19951,Pmcc,Manu Subbaiah,c&b Nitish D,4,9,0,0,44.44
19951,Pmcc,Manoj Ghuge,not out,7,8,1,0,87.50
19952,Staten Island Strikers,Sibu Varghese,c Yash B b Hardik V,2,6,0,0,33.33
19952,Staten Island Strikers,Basil Jose*,c Yash B b Samir P,0,1,0,0,0.00
19952,Staten Island Strikers,Jins Tharian,c Kirti P b Rishi P,9,17,2,0,52.94
19952,Staten Island Strikers,John Rose Joseph,b Chintan P,10,16,1,0,62.50
19952,Staten Island Strikers,Midhul Jacob,run out (Samir P/Dipen P),11,17,0,0,64.71
19952,Staten Island Strikers,Rejo Raju,run out (Chintan P),11,21,0,0,52.38
19952,Staten Island Strikers,Leo Simon,c Hardik V b Samir P,18,14,1,2,128.57
19952,Staten Island Strikers,Prabha Oommen †,not out,3,3,0,0,100.00
19952,Staten Island Strikers,Sajin Shaji,not out,7,2,0,1,350.00
19952,PCA Jr.,Hardik Vyas (gcc),c Nithin E b Sajin S,1,4,0,0,25.00
19952,PCA Jr.,Dipen Patel Gcc,c&b Jins T,3,5,0,0,60.00
19952,PCA Jr.,Yash Barot Gcc,run out (Leo S),3,6,0,0,50.00
19952,PCA Jr.,Kirti Patel,c †Prabha O b Midhul J,8,10,0,1,80.00
19952,PCA Jr.,Chintan Patel*,c Midhul J b Sajin S,2,7,0,0,28.57
19952,PCA Jr.,Deep Parikh Gcc,c Leo S b Rejo R,8,26,0,0,30.77
19952,PCA Jr.,Hemal Patel (gcc),c&b Rejo R,7,12,1,0,58.33
19952,PCA Jr.,Samir Patel,c&b Rejo R,12,13,1,0,92.31
19952,PCA Jr.,Rishi Patel Gcc,not out,4,9,0,0,44.44
19952,PCA Jr.,Joyal Patel,run out (Rejo R/Sajin S),0,1,0,0,0.00
19952,PCA Jr.,Tanmay Patel (gcc),not out,1,4,0,0,25.00
19974,GoldFinch Cricket Club,Shailendra Goyal,run out (Prabhakar Yasaswi V/Soumya S),7,12,1,0,58.33
19974,GoldFinch Cricket Club,Kawaljeet Singh Matta*,c †Soumit B b Manish J,12,16,0,1,75.00
19974,GoldFinch Cricket Club,Gurmeet Singh,b Shashikanth K,12,13,0,1,92.31
19974,GoldFinch Cricket Club,Hirenkumar Patel,c Veniskumar P b Prabhakar Yasaswi V,6,4,1,0,150.00
19974,GoldFinch Cricket Club,Mihir Patel,c Veniskumar P b Shashikanth K,22,27,2,1,81.48
19974,GoldFinch Cricket Club,Sourabh Choudhary,b Shashikanth K,0,2,0,0,0.00
19974,GoldFinch Cricket Club,Srinath Nathan,c Veniskumar P b Prabhakar Yasaswi V,2,8,0,0,25.00
19974,GoldFinch Cricket Club,Hithendra Manchana,c Ananth G b Manish J,3,6,0,0,50.00
19974,GoldFinch Cricket Club,Gaurav Shah †,c †Soumit B b Prabhakar Yasaswi V,3,5,0,0,60.00
19974,GoldFinch Cricket Club,Harjot Singh Saini,not out,5,4,0,0,125.00
19974,GoldFinch Cricket Club,Ashutosh Thakur,not out,1,2,0,0,50.00
19974,Woodlot Boyz,Ashutosh Parulkar,run out (Hirenkumar P),1,1,0,0,100.00
19974,Woodlot Boyz,Soumya Saha*,c †Gaurav S b Harjot Singh S,1,4,0,0,25.00
19974,Woodlot Boyz,Veniskumar Patel,c shailendra g b Sourabh C,21,18,3,0,116.67
19974,Woodlot Boyz,Soumit Biswas,c †Gaurav S b Ashutosh T,31,24,5,0,129.17
19974,Woodlot Boyz,Vamsi Krishna Pendyala,not out,28,19,3,2,147.37
19974,Woodlot Boyz,Malhar Patel,c †Gaurav S b Ashutosh T,0,1,0,0,0.00
19974,Woodlot Boyz,Motthilal Baskaran,not out,8,4,1,0,200.00
===BOWLING===
19866,TRIDENTS XI,Tejdeep Bellam,1.0,0,3,4,0,4.00,0,0
19866,TRIDENTS XI,Harish (harry)*,1.0,0,3,4,0,4.00,0,0
19876,Sparta XI,Manoj D,4.0,0,14,21,1,5.25,2,0
19876,Sparta XI,Geethal Withanachchi,4.0,0,14,11,3,2.75,0,0
19876,Sparta XI,Roop Yekollu*,4.0,0,12,20,1,5.00,1,0
19876,Sparta XI,Arpan Shah,4.0,0,15,10,2,2.50,1,0
19876,Secaucus Fighters,Pathik Patel,4.0,0,13,18,1,4.50,0,1
19876,Secaucus Fighters,Keyur Barot,4.0,0,16,13,2,3.25,2,0
19876,Secaucus Fighters,Tirth Lakhani,3.4,1,18,4,6,1.09,0,0
19876,Secaucus Fighters,Varun Bhat*,3.0,1,13,7,0,2.33,2,0
19879,Cricket Warriors,Amit Patel,4.0,0,17,15,3,3.75,0,0
19879,Cricket Warriors,Miral Parmar*,4.0,0,17,11,1,2.75,3,1
19879,Cricket Warriors,Bhadresh Patel,4.0,0,12,25,3,6.25,2,0
19879,Cricket Warriors,Dipen Patel,4.0,0,13,16,0,4.00,0,0
19879,SB Vikings Challengers Cricket Club,Srini Yandrapu,3.0,0,8,26,1,8.67,2,0
19879,SB Vikings Challengers Cricket Club,Tamil R*,3.0,0,6,23,1,7.67,1,0
19879,SB Vikings Challengers Cricket Club,Chandra Narayanaswamy,2.0,0,7,12,2,6.00,2,0
19879,SB Vikings Challengers Cricket Club,Srikant Pradhan,0.2,0,1,7,0,21.00,1,0
19881,MCC - Weekenders,Muhammad Haider,4.0,1,16,11,2,2.75,2,0
19881,MCC - Weekenders,Jesse Kanga,1.0,0,2,10,1,10.00,0,0
19881,MCC - Weekenders,Shoaib Jafri,4.0,0,16,12,5,3.00,4,0
19881,MCC - Weekenders,Hamza Shahid,4.0,0,16,18,1,4.50,1,0
19881,MCC - Weekenders,Akash Kathuri,3.0,0,9,21,0,7.00,6,0
19881,Mag11,Harshal Ghangale,3.0,0,11,12,0,4.00,0,0
19881,Mag11,Sai Desi,3.0,0,10,11,0,3.67,0,0
19881,Mag11,Harsh Shukla,2.1,0,8,11,1,5.08,1,0
19881,Mag11,Sundip Helchal,3.0,0,10,17,2,5.67,0,0
19881,Mag11,Naren S,1.0,0,0,15,0,15.00,0,0
19881,Mag11,Bharat Raj Pittala,1.0,0,2,11,1,11.00,2,0
19882,Jersey Sloggers,Jeyaram Ramadoss*,2.0,0,9,6,0,3.00,0,0
19882,Jersey Sloggers,Raghuveer Bethelli,3.0,0,5,18,0,6.00,0,0
19882,Jersey Sloggers,Satish Kumar Durgam,4.0,0,16,25,3,6.25,8,0
19882,Jersey Sloggers,Govind Somvanshi,2.0,0,8,10,0,5.00,0,0
19882,Jersey Sloggers,Apurva Patel (ray),3.0,0,11,15,2,5.00,0,1
19882,Jersey Sloggers,Tej Reddy,2.0,0,5,10,1,5.00,0,0
19882,Pmcc,Hemant Patel,1.0,0,3,9,0,9.00,0,0
19882,Pmcc,Jay Mehta,1.0,0,2,10,1,10.00,0,0
19882,Pmcc,Prashant Desarda,2.0,0,3,20,0,10.00,0,0
19882,Pmcc,Jaskirat Sodhi*,2.0,0,5,18,0,9.00,0,0
19882,Pmcc,Navneet Chaurasia,1.0,0,3,6,1,6.00,0,0
19882,Pmcc,Abhishek Dutta,3.0,0,5,20,2,6.67,1,0
19882,Pmcc,Rajeev Kumar,0.3,0,1,2,1,4.00,0,0
19886,Robbinsville Jaguars,Anoop Athayil,3.0,0,13,6,5,2.00,0,0
19886,Robbinsville Jaguars,Yashkumar Patel,3.0,1,12,9,0,3.00,1,1
19886,Robbinsville Jaguars,Hardik Jani,3.0,0,9,22,0,7.33,0,1
19886,Robbinsville Jaguars,Harjeewan Singh,3.3,0,13,13,5,3.71,0,0
19886,Plainsboro Panthers,Dileep Linga,4.0,0,19,12,0,3.00,4,0
19886,Plainsboro Panthers,Nitesh C* †,4.0,0,12,16,1,4.00,1,0
19886,Plainsboro Panthers,Karan N,4.0,0,17,9,4,2.25,1,0
19886,Plainsboro Panthers,Vicky K,3.0,0,13,8,2,2.67,3,0
19886,Plainsboro Panthers,Suresh Sri,0.5,0,3,3,1,3.60,0,0
19889,Staten Island Strikers,Subin Moni,4.0,0,14,24,2,6.00,3,2
19889,Staten Island Strikers,Sajin Shaji,4.0,1,14,14,1,3.50,0,0
19889,Staten Island Strikers,Rejo Raju,2.0,0,9,4,0,2.00,1,0
19889,Staten Island Strikers,Nithin Varughese,3.0,0,11,15,1,5.00,4,0
19889,Staten Island Strikers,Leo Simon,1.0,0,3,9,1,9.00,1,0
19889,Staten Island Strikers,Jojo Kottarakara,2.0,0,4,23,1,11.50,1,0
19889,Parsippany Super Kings,Shiva Charan,4.0,1,17,17,1,4.25,2,0
19889,Parsippany Super Kings,Jeet Pawar,4.0,0,20,13,2,3.25,1,1
19889,Parsippany Super Kings,Manohar Chembeti,4.0,0,16,16,2,4.00,1,0
19889,Parsippany Super Kings,Abhishek Shah,3.0,0,12,15,3,5.00,4,0
19889,Parsippany Super Kings,Amit Jadli,1.0,0,4,3,1,3.00,1,0
19890,Perryville Panthers,Anil Paduchuri,4.0,0,13,26,2,6.50,0,1
19890,Perryville Panthers,Venu Sunkavalli,4.0,0,8,21,2,5.25,2,0
19890,Perryville Panthers,Chaitanya Boddu,3.2,0,14,9,2,2.70,3,0
19890,Perryville Panthers,Rahul Kovvuri,3.0,0,9,24,1,8.00,10,0
19890,Bayonne CC,Ashokan A,4.0,0,18,12,2,3.00,3,0
19890,Bayonne CC,Udhaya Kumar Bagavathiappan,3.0,0,13,7,1,2.33,1,0
19890,Bayonne CC,Bhargava Reddy Ravuru,3.0,0,12,8,1,2.67,2,0
19890,Bayonne CC,Chandra Sekhar Mutha,3.0,0,13,11,2,3.67,1,0
19890,Bayonne CC,Prakash Baskar*,3.0,0,14,13,3,4.33,6,0
19901,Newport Narcos,Shubham Bhutada,4.0,0,14,18,2,4.50,5,1
19901,Newport Narcos,Anuj Thaker,4.0,0,15,20,1,5.00,0,0
19901,Newport Narcos,Nitish Dabas*,4.0,0,10,24,1,6.00,2,0
19901,Newport Narcos,Aman Chopra,4.0,0,15,16,4,4.00,1,0
19901,Phoenix Flyers,Sunil Gurujala,4.0,0,13,16,1,4.00,1,0
19901,Phoenix Flyers,Rajesh Kumar,1.0,0,3,8,0,8.00,0,2
19901,Phoenix Flyers,Anand Alagappan,3.3,0,13,22,3,6.29,3,0
19901,Phoenix Flyers,Anup Gondkar,4.0,1,15,10,4,2.50,1,0
19901,Phoenix Flyers,Gopi Periyasamy,1.0,0,5,4,1,4.00,1,1
19924,Edison Riders,Chandrasekhar A,3.0,1,14,8,4,2.67,1,1
19924,Edison Riders,Koti Yadlapalli,3.0,0,16,3,1,1.00,1,0
19924,Edison Riders,Gopinadh Rayala,3.0,0,16,7,3,2.33,5,0
19924,Edison Riders,Raghava Kalyan Inguva,3.0,0,13,9,0,3.00,0,1
19924,Edison Riders,Satyanarayana Manne,3.0,0,8,11,2,3.67,0,0
19924,Cricket Warriors,Bhadresh Patel,3.0,0,11,15,1,5.00,2,0
19924,Cricket Warriors,Dipen Patel,3.0,0,12,19,4,6.33,0,0
19924,Cricket Warriors,Vandan Patel,2.1,1,11,7,2,3.23,0,0
19925,Sparta XI,Roop Yekollu*,4.0,1,7,20,1,5.00,0,0
19925,Sparta XI,Geethal Withanachchi,4.0,1,16,14,2,3.50,3,0
19925,Sparta XI,Manoj D,4.0,0,14,20,3,5.00,1,0
19925,Sparta XI,Avi C,1.0,0,2,7,0,7.00,0,1
19925,Sparta XI,Sreenath Kodedala,3.0,0,1,24,1,8.00,1,0
19925,Mag11,Harshal Ghangale,4.0,0,12,15,0,3.75,2,0
19925,Mag11,Harsh Shukla,4.0,1,14,12,3,3.00,1,0
19925,Mag11,Sai Desi,3.0,0,6,17,0,5.67,0,0
19925,Mag11,Sundip Helchal,3.0,0,14,13,1,4.33,3,0
19925,Mag11,Bharat Raj Pittala,2.0,0,6,12,0,6.00,0,1
19926,Secaucus Fighters,Raghav Arora,4.0,0,11,21,0,5.25,0,0
19926,Secaucus Fighters,Keyur Barot,4.0,0,11,19,2,4.75,1,0
19926,Secaucus Fighters,Tirth Lakhani,4.0,0,16,11,3,2.75,1,0
19926,Secaucus Fighters,Varun Bhat*,4.0,0,14,16,3,4.00,2,0
19926,Bayonne CC,Chandra Sekhar Mutha,4.1,0,10,26,2,6.24,1,1
19926,Bayonne CC,Ashokan A,3.0,0,8,18,2,6.00,1,0
19926,Bayonne CC,Sakthivel Veeramuthu,2.0,0,5,14,1,7.00,0,0
19926,Bayonne CC,Prakash Baskar*,2.0,0,4,13,0,6.50,2,0
19940,Jersey Sloggers,Jeyaram Ramadoss*,2.0,0,8,9,0,4.50,2,0
19940,Jersey Sloggers,Raghuveer Bethelli,4.0,0,10,27,0,6.75,3,0
19940,Jersey Sloggers,Satish Kumar Durgam,4.0,1,14,16,1,4.00,0,0
19940,Jersey Sloggers,Govind Somvanshi,4.0,0,14,17,3,4.25,0,1
19940,Jersey Sloggers,Sujan Kumar,2.0,0,6,17,1,8.50,0,0
19940,Perryville Panthers,Venu Sunkavalli,1.0,0,3,17,0,17.00,3,0
19940,Perryville Panthers,Chaitanya Boddu,2.0,0,2,28,0,14.00,1,0
19940,Perryville Panthers,Naveen Elangovan,1.4,0,5,18,0,10.80,2,0
19940,Perryville Panthers,Anil Paduchuri,1.0,0,3,15,1,15.00,0,1
19940,Perryville Panthers,Manikandan Nagarajan,1.0,0,2,10,1,10.00,1,1
19941,MCC - Weekenders,Mohammad Usman,4.0,0,11,22,1,5.50,0,0
19941,MCC - Weekenders,Hamza Shahid,4.0,0,12,23,1,5.75,0,0
19941,MCC - Weekenders,Tejas Patel,2.0,0,5,13,1,6.50,2,0
19941,MCC - Weekenders,Raja Sekhar Sanaka,1.0,0,2,16,0,16.00,1,0
19941,MCC - Weekenders,Mohammed Suhail,1.0,0,0,18,0,18.00,1,0
19941,MCC - Weekenders,Anil Kumar Chitikireddy,4.0,0,11,22,3,5.50,0,0
19941,Robbinsville Jaguars,Anoop Athayil,3.0,0,8,11,2,3.67,0,0
19941,Robbinsville Jaguars,Hardik Jani,3.0,0,13,7,4,2.33,1,0
19941,Robbinsville Jaguars,Yashkumar Patel,3.0,1,16,8,3,2.67,1,0
19941,Robbinsville Jaguars,Vikas Singh*,1.0,0,4,12,0,12.00,0,0
19941,Robbinsville Jaguars,Jugal Rathod,1.0,0,4,3,1,3.00,1,0
19944,Parsippany Super Kings,Jeet Pawar,4.0,0,14,29,0,7.25,6,3
19944,Parsippany Super Kings,Pradeep Reddy Patil,4.0,0,15,24,2,6.00,3,0
19944,Parsippany Super Kings,Shiva Charan,4.0,0,14,17,3,4.25,2,1
19944,Parsippany Super Kings,Srinath Reddy Reddy,4.0,0,16,12,3,3.00,1,1
19944,Phoenix Flyers,Sai Ch,2.0,0,4,15,1,7.50,0,1
19944,Phoenix Flyers,Rajesh Kumar,1.0,0,2,13,1,13.00,1,2
19944,Phoenix Flyers,Abhishek Varma,2.3,0,8,18,0,7.20,3,0
19944,Phoenix Flyers,Sunil Gurujala,2.0,0,5,24,0,12.00,0,0
19944,Phoenix Flyers,Anup Gondkar,1.0,0,1,13,0,13.00,0,0
19945,TRIDENTS XI,Pruthvi Patel,2.0,0,7,10,2,5.00,0,0
19945,TRIDENTS XI,Tushar Patel †,2.0,0,10,2,0,1.00,0,0
19945,TRIDENTS XI,Janak Patel,3.0,1,16,2,4,0.67,0,0
19945,TRIDENTS XI,Varrun Phanda,2.5,0,13,8,3,2.82,1,0
19945,TRIDENTS XI,Harish (harry)*,2.0,0,8,5,1,2.50,1,0
19945,TRIDENTS XI,Shriraj Amin,1.0,0,3,4,0,4.00,1,0
19945,TRIDENTS XI,Rushabh Raolji,1.0,0,4,9,0,9.00,4,0
19945,Bethak Titans,Daksh Bhakta,1.0,0,2,4,0,4.00,0,0
19945,Bethak Titans,Nain Patel,1.0,0,2,15,0,15.00,3,1
19945,Bethak Titans,Patel Shivam,1.0,0,4,3,0,3.00,1,0
19945,Bethak Titans,Shubham Darji,1.0,0,0,19,0,19.00,1,0
19950,SB Vikings Challengers Cricket Club,Srini Yandrapu,4.0,1,14,25,2,6.25,0,0
19950,SB Vikings Challengers Cricket Club,Srikant Pradhan,1.0,0,3,10,0,10.00,1,0
19950,SB Vikings Challengers Cricket Club,Arun Ram,1.0,0,2,11,0,11.00,0,2
19950,SB Vikings Challengers Cricket Club,Tamil R*,4.0,0,13,21,3,5.25,0,0
19950,SB Vikings Challengers Cricket Club,Chandra Narayanaswamy,4.0,0,8,39,1,9.75,2,1
19950,SB Vikings Challengers Cricket Club,Baskar Bala,1.0,0,3,11,1,11.00,1,0
19950,SB Vikings Challengers Cricket Club,Dhanushka Haputhanthri,0.5,0,3,5,2,6.00,0,0
19950,Plainsboro Panthers,Dileep Linga,4.0,0,14,16,0,4.00,2,0
19950,Plainsboro Panthers,Vijayanand Ponnada,4.0,0,11,16,4,4.00,0,0
19950,Plainsboro Panthers,Karan N,2.4,0,11,6,2,2.25,1,0
19950,Plainsboro Panthers,Suresh Sri,2.0,0,9,5,1,2.50,1,0
19950,Plainsboro Panthers,Nitesh C* †,2.0,0,4,14,3,7.00,0,0
19951,Pmcc,Navneet Chaurasia,4.0,0,15,10,4,2.50,1,0
19951,Pmcc,Rajeev Kumar,4.0,0,16,9,1,2.25,0,0
19951,Pmcc,Abhishek Dutta,4.0,1,18,7,1,1.75,0,0
19951,Pmcc,Manik Virmani,3.0,0,10,11,1,3.67,2,0
19951,Pmcc,Venkat Chivukula,1.0,0,4,2,0,2.00,0,0
19951,Newport Narcos,Anuj Thaker,2.0,0,4,23,0,11.50,4,0
19951,Newport Narcos,Nitish Dabas,3.0,0,10,11,1,3.67,0,0
19951,Newport Narcos,Aman Chopra,1.0,0,2,5,0,5.00,1,0
19951,Newport Narcos,Rabmeet Singh,0.1,0,0,4,0,24.00,0,0
19952,PCA Jr.,Samir Patel,4.0,1,17,17,2,4.25,0,0
19952,PCA Jr.,Hardik Vyas (gcc),4.0,0,12,20,1,5.00,2,0
19952,PCA Jr.,Rishi Patel Gcc,4.0,0,17,17,1,4.25,0,1
19952,PCA Jr.,Chintan Patel*,4.0,0,10,20,1,5.00,0,0
19952,Staten Island Strikers,Sajin Shaji,4.0,0,14,21,2,5.25,4,1
19952,Staten Island Strikers,Midhul Jacob,4.0,0,14,10,1,2.50,0,0
19952,Staten Island Strikers,Jins Tharian,4.0,2,20,5,1,1.25,0,0
19952,Staten Island Strikers,Rejo Raju,4.0,0,13,21,3,5.25,3,0
19974,Woodlot Boyz,Ananth Govind,1.0,0,3,6,0,6.00,0,0
19974,Woodlot Boyz,Soumya Saha*,4.0,0,15,29,0,7.25,5,2
19974,Woodlot Boyz,Shashikanth K,3.0,0,12,19,3,6.33,7,0
19974,Woodlot Boyz,Manish Jain,4.0,0,13,17,2,4.25,3,0
19974,Woodlot Boyz,Prabhakar Yasaswi V,4.0,0,13,21,3,5.25,1,1
19974,GoldFinch Cricket Club,Harjot Singh Saini,3.0,0,6,25,1,8.33,0,0
19974,GoldFinch Cricket Club,Ashutosh Thakur,3.0,0,9,23,2,7.67,3,0
19974,GoldFinch Cricket Club,Sourabh Choudhary,2.0,0,5,19,1,9.50,2,0
19974,GoldFinch Cricket Club,Gurmeet Singh,3.5,0,11,29,0,7.57,1,0
