20182,11spartans,Jay Trivedi,c †Chintan S b Hardik(gcc) R,12,11,1,1,109.09
20182,11spartans,Dilan Patel,c Priyank P b Parin P,13,12,1,1,108.33
20182,11spartans,Vinay P,c Parin P b Mrugesh P,2,6,0,0,33.33
20182,11spartans,Darshan Patel,not out,15,10,1,1,150.00
20182,11spartans,Yogesh Patel* †,not out,13,10,1,1,130.00
20182,Gcc,Chintan Sr,c Rajan P b Soham B,4,3,1,0,133.33
20182,Gcc,Parin Patel (gcc),c Soham B b Pratik P,7,4,0,1,175.00
20182,Gcc,Urjit Patel (gcc)*,c Dilan P b Rajan P,7,7,1,0,100.00
20182,Gcc,Priten Patel (gcc),c&b Pratik P,9,11,2,0,81.82
20182,Gcc,Priyank Patel(gcc),c Ravi R b Rajan P,2,8,0,0,25.00
20182,Gcc,Mrugesh Patel,c Meet P b Jay T,1,8,0,0,12.50
20182,Gcc,Dipen Patel Gcc,c Jay T b Soham B,24,21,3,1,114.29
20182,Gcc,Hardik(gcc) Rana,c Ravi R b Soham B,22,10,0,3,220.00
20182,Gcc,Sahil Patel,c Darshan P b Soham B,12,15,1,1,80.00
20182,Gcc,Parth Patel,c †Meet P b Rajan P,1,4,0,0,25.00
20182,Gcc,Yash Barot Gcc,not out,0,0,0,0,0.00
20200,Pway Lions,Dhaivat Patel,c Amit P b Vineet L,0,2,0,0,0.00
20200,Pway Lions,Neel Patel*,c Fenil S b Vineet L,0,2,0,0,0.00
20200,Pway Lions,Nish Patel,c †Mitesh D b Sushil K,1,7,0,0,14.29
20200,Pway Lions,Prit Patel(pd),c Ravi S b Vikul R,14,17,0,1,82.35
20200,Pway Lions,Shri Patel,c †Mitesh D b Sushil K,12,17,1,0,70.59
20200,Pway Lions,Ankush Patel,c †Mitesh D b Sushil K,0,1,0,0,0.00
20200,Pway Lions,Ronak Rana †,c Kinjal P b Madhur K,16,15,2,1,106.67
20200,Pway Lions,Kush Choksi,c Jitendra S b Vineet L,2,7,0,0,28.57
20200,Pway Lions,Mohit Patel,c Vikas C b Vikul R,4,10,0,0,40.00
20200,Pway Lions,Karan Amin,c Vikas C b Madhur K,9,12,0,0,75.00
20200,Pway Lions,Drumil Amin,not out,3,4,0,0,75.00
20200,Jersey Boys,Ravi Shah,c Drumil A b Kush C,12,15,1,1,80.00
20200,Jersey Boys,Madhur Kaushik,c †Ronak R b Nish P,14,15,0,1,93.33
20200,Jersey Boys,Kinjal Patel,c&b Kush C,2,4,0,0,50.00
20200,Jersey Boys,Fenil Shah*,c Prit P b Nish P,0,3,0,0,0.00
20200,Jersey Boys,Vikul Rajpara,c Mohit P b Nish P,0,4,0,0,0.00
20200,Jersey Boys,Mitesh Dhinoja,c Kush C b Drumil A,10,11,0,1,90.91
20200,Jersey Boys,Jitendra Singh,c Prit P b Drumil A,11,15,1,0,73.33
20200,Jersey Boys,Vikas Chaudhary,c Prit P b Drumil A,8,10,1,0,80.00
20200,Jersey Boys,Amit Patel,c Shri P b Drumil A,0,4,0,0,0.00
20200,Jersey Boys,Sushil Kumar,b Dhaivat P,0,3,0,0,0.00
20200,Jersey Boys,Vineet Luthra,not out,4,2,1,0,200.00
20201,Jersey Titans,Gaurav Darji,c †Tushar L b SARWAR ALI S,26,29,3,1,89.66
20201,Jersey Titans,Jay Domadiya*,c Nikhil P b Nisar A,14,13,2,0,107.69
20201,Jersey Titans,Sunny Patel,b Nahid S,0,7,0,0,0.00
20201,Jersey Titans,Pavan Patel,run out (Tushar L/Nikhil P),6,11,0,0,54.55
20201,Jersey Titans,Monil Patel,b SARWAR ALI S,4,2,1,0,200.00
20201,Jersey Titans,Vivek Parikh,b SARWAR ALI S,7,7,0,1,100.00
20201,Jersey Titans,Ravin Patel,b Harikishore M,12,16,1,0,75.00
20201,Jersey Titans,Komal(kc) Patel,c †Nikhil P b Nahid S,3,9,0,0,33.33
20201,Jersey Titans,Arpit Vaghasia †,Hit Wicket Nahid S,0,2,0,0,0.00
20201,Jersey Titans,Jay Patel,b Nahid S,0,1,0,0,0.00
20201,Jersey Titans,Milan Dave,not out,1,1,0,0,100.00
20201,WCC,Harikishore Malireddy,c †Arpit V b Milan D,2,4,0,0,50.00
20201,WCC,Nikhil Patankar,c †Arpit V b Milan D,0,3,0,0,0.00
20201,WCC,Avaneesh Reddy,c Jay P b Ravin P,3,3,0,0,100.00
20201,WCC,Sarwar Ali Shah,b Milan D,22,13,2,2,169.23
20201,WCC,Tushar Lenka,c †Arpit V b Jay D,4,15,0,0,26.67
20201,WCC,Faran Mir,c Jay D b Ravin P,14,14,0,2,100.00
20201,WCC,Nahid Sarkar,c Milan D b Jay P,5,12,0,0,41.67
20201,WCC,Nisar Ahmad,c Gaurav D b Jay D,1,4,0,0,25.00
20201,WCC,Santosh Thanekar,c Monil P b Jay D,3,9,0,0,33.33
20201,WCC,Amar S*,c †Arpit V b Jay P,0,3,0,0,0.00
20201,WCC,Ashish Raiyani,not out,1,4,0,0,25.00
===BOWLING===
20091,Falcons,Sairam Raavi*,4.0,0,11,43,1,10.75,3,1
20091,Falcons,Sai Ritheesh Sudham,4.0,0,12,30,3,7.50,6,0
20091,Falcons,Srinath Gentyala,4.0,0,8,31,0,7.75,0,1
20091,Falcons,Sunil Gudapati,4.0,0,11,26,1,6.50,6,0
20091,Blue Aces CC,Dheeraj Dubey*,2.0,0,6,18,0,9.00,1,0
20091,Blue Aces CC,Rajendra Prasad Challa,3.0,1,12,20,2,6.67,0,1
20091,Blue Aces CC,Sandip Nandurkar,2.2,0,8,20,4,8.57,1,0
20091,Blue Aces CC,Surya Nallamilli,1.0,0,3,15,0,15.00,1,0
20091,Blue Aces CC,Amol Rukmangad,2.0,0,7,17,2,8.50,3,0
20091,Blue Aces CC,Prabhakar Vudumula,2.0,0,8,12,2,6.00,3,0
20094,RHG,Hiren Joshi,4.0,0,14,23,3,5.75,3,0
20094,RHG,Zafran Hussain,4.0,0,17,10,3,2.50,2,0
20094,RHG,Baseer Ahmed Mohammed,3.0,0,10,16,1,5.33,1,0
20094,RHG,Kevin Shah*,4.0,0,13,19,1,4.75,1,0
20094,RHG,Nuvan T,1.0,0,4,8,0,8.00,0,0
20094,Juggernaut,Kailash Naithani,4.0,0,14,25,3,6.25,0,0
20094,Juggernaut,Hemant Patel*,1.0,0,2,13,0,13.00,2,0
20094,Juggernaut,Jatan Vaidya,2.0,0,3,20,1,10.00,1,0
20094,Juggernaut,Karan P,1.5,0,2,19,1,10.36,0,0
20097,Hudson Hurricanes,Sravan Nekkanti,4.0,0,17,21,4,5.25,2,0
20097,Hudson Hurricanes,Pratik Mane,4.0,0,16,22,1,5.50,6,0
20097,Hudson Hurricanes,Ved Arya,4.0,0,16,24,2,6.00,1,1
20097,Hudson Hurricanes,Rohit Pradhan,3.0,0,6,24,1,8.00,1,0
20097,Hudson Hurricanes,Aniket Dalal*,1.0,0,2,9,1,9.00,0,0
20097,SAMP XI,Tirth Patel,4.0,0,17,20,1,5.00,3,0
20097,SAMP XI,Jaydev Zala,4.0,0,14,16,4,4.00,3,0
20097,SAMP XI,Ankit Patel*,4.0,0,13,23,2,5.75,3,0
20097,SAMP XI,Arya Patel,4.0,0,8,21,1,5.25,0,1
20102,Gcc,Nirav Rana(gcc),4.0,0,15,12,2,3.00,1,1
20102,Gcc,Samir Patel,3.0,1,12,15,4,5.00,4,0
20102,Gcc,Sapan Parikh,4.0,0,10,37,0,9.25,2,0
20102,Gcc,Parth Patel,2.0,0,8,14,1,7.00,1,2
20102,Gcc,Dhaval Patel,3.0,0,5,32,1,10.67,0,0
20102,Gryffindors,Johncy V,3.0,0,14,11,0,3.67,4,0
20102,Gryffindors,Siddhartha Nayak,1.0,0,4,9,0,9.00,2,0
20102,Gryffindors,Harish Bangera,3.0,0,7,23,0,7.67,2,0
20102,Gryffindors,Subodh Singh*,3.5,0,12,38,4,9.91,1,0
20102,Gryffindors,Kishan Patel,2.0,0,5,20,0,10.00,1,1
20102,Gryffindors,Ankit Patel,1.0,0,1,11,0,11.00,0,0
20113,Maha CC,Sudhanshoo Vashisht,4.0,0,11,39,2,9.75,6,0
20113,Maha CC,Dhrumil Shah,3.0,0,6,58,1,19.33,6,0
20113,Maha CC,Nisarg Thakar,2.0,0,5,19,2,9.50,0,0
20113,Maha CC,Jay Soni,3.0,0,4,43,0,14.33,0,0
20113,Maha CC,Avineet Sharma,4.0,0,15,17,4,4.25,8,0
20113,Warriors,Rumit Patel,4.0,0,12,23,2,5.75,0,1
20113,Warriors,Prasad Fernando,4.0,0,13,25,1,6.25,0,0
20113,Warriors,Jeet Patel,2.0,0,6,22,1,11.00,1,0
20113,Warriors,Dhaval Patel,1.0,0,2,17,0,17.00,3,0
20113,Warriors,Dharmik Patel,3.0,0,8,20,1,6.67,0,0
20113,Warriors,Abhishek Patel*,2.0,0,8,14,2,7.00,0,0
20115,Samudhra Gladiators,Vinit Bharadwaj,3.0,0,10,28,0,9.33,0,1
20115,Samudhra Gladiators,Sandeep Shetty*,1.0,0,4,2,1,2.00,0,0
20115,Samudhra Gladiators,Harshad Patil,3.2,0,11,30,5,9.00,3,0
20115,Samudhra Gladiators,Naveen R Sripathi,4.0,0,10,30,1,7.50,3,0
20115,Samudhra Gladiators,Ankur Chaturvedi,4.0,0,19,19,3,4.75,3,1
20115,Piscataway Avengers,Mit Patel,4.0,1,13,20,2,5.00,0,0
20115,Piscataway Avengers,Dharmesh Patel,3.0,0,10,12,0,4.00,0,0
20115,Piscataway Avengers,Krunal Shah,3.1,0,12,12,5,3.79,0,0
20115,Piscataway Avengers,Shan Tennakoon,1.0,0,4,13,1,13.00,0,1
20115,Piscataway Avengers,Rimal Patel*,2.0,0,4,22,1,11.00,1,0
20115,Piscataway Avengers,Sherry Singh,1.0,0,6,1,1,1.00,1,0
20121,Team Highlanders,Ravi Kanth,2.0,0,4,19,0,9.50,3,0
20121,Team Highlanders,Raja Kuppan,4.0,1,15,15,3,3.75,1,0
20121,Team Highlanders,Syed Abhinash,4.0,0,12,21,1,5.25,3,0
20121,Team Highlanders,Manikandan Swaminathan,4.0,0,13,19,2,4.75,5,0
20121,Team Highlanders,Suresh Ganesan,2.0,0,5,10,1,5.00,0,0
20121,F5,Subramaniam Sampath*,2.0,0,8,12,1,6.00,0,0
20121,F5,Harihara Ganeshan,2.0,0,8,6,0,3.00,2,0
20121,F5,Sujesh Nair,4.0,0,14,19,2,4.75,2,0
20121,F5,⁠thulasi Thota,4.0,0,14,18,1,4.50,2,0
20121,F5,Vimalendu Kumar,4.0,0,16,25,3,6.25,7,0
20122,Youth For Sewa,Venkata Voona,3.0,0,6,15,2,5.00,1,1
20122,Youth For Sewa,Manikanta Raja Kottu,4.0,0,15,10,4,2.50,0,0
20122,Youth For Sewa,Rohith Reddy,4.0,0,15,13,2,3.25,1,0
20122,Youth For Sewa,Balu Y,4.0,0,13,21,1,5.25,4,0
20122,Youth For Sewa,Rajesh Kondru,1.0,0,2,9,0,9.00,0,0
20122,Fdu Giants,Viral Parekh,2.0,0,7,15,0,7.50,1,1
20122,Fdu Giants,Nishant Sharma,3.0,1,12,22,2,7.33,4,0
20122,Fdu Giants,Ankit Chopra*,3.0,0,13,15,1,5.00,1,0
20122,Fdu Giants,Ankit Patel,2.0,0,8,11,0,5.50,2,0
20122,Fdu Giants,Ashish Kansal,1.1,0,3,10,0,8.57,0,0
20125,11spartans,Neel Patel-13,4.0,0,10,30,0,7.50,0,1
20125,11spartans,Krunal Patel,4.0,0,15,21,4,5.25,1,0
20125,11spartans,Jay Trivedi,2.0,0,6,18,1,9.00,2,0
20125,11spartans,Ravi Rathod,3.2,0,15,14,3,4.20,5,0
20125,11spartans,Rajan Patel,2.0,0,6,14,1,7.00,0,0
20125,Desi Warriors,Nauman Basit,3.0,1,16,7,3,2.33,2,0
20125,Desi Warriors,Varun Gurram,2.4,0,11,9,2,3.38,1,0
20125,Desi Warriors,Harinadha Reddy,3.0,0,13,8,2,2.67,0,0
20125,Desi Warriors,Rakesh Kar,3.0,0,11,10,2,3.33,0,0
20125,Desi Warriors,Harshil Patel,1.0,0,6,1,1,1.00,1,0
20141,Piscataway Avengers,Mit Patel,4.0,0,14,19,0,4.75,1,0
20141,Piscataway Avengers,Sherry Singh,2.0,0,9,9,0,4.50,1,0
20141,Piscataway Avengers,Krunal Shah,4.0,0,13,23,2,5.75,1,0
20141,Piscataway Avengers,Shan Tennakoon,1.0,0,2,10,0,10.00,0,0
20141,Piscataway Avengers,Dharmesh Patel,4.0,1,13,15,0,3.75,0,0
20141,Piscataway Avengers,Rimal Patel*,1.0,0,4,7,1,7.00,1,1
20141,Team Highlanders,Ravi Kanth,1.0,0,2,24,0,24.00,0,0
20141,Team Highlanders,Yokesh Rajaram*,4.0,0,15,12,1,3.00,3,0
20141,Team Highlanders,Vijay Narayanan Nadar,2.0,0,7,14,1,7.00,3,0
20141,Team Highlanders,Manikandan Swaminathan,3.0,0,11,18,2,6.00,2,0
20141,Team Highlanders,Suresh Ganesan,0.4,0,1,18,0,27.00,0,0
20144,SAMP XI,Akshay P,2.0,0,5,17,0,8.50,1,0
20144,SAMP XI,Ankit Patel*,3.0,1,9,21,2,7.00,3,0
20144,SAMP XI,Tirth Patel,2.0,0,5,22,0,11.00,4,0
20144,SAMP XI,Smit Patel,3.0,0,3,50,0,16.67,0,0
20144,SAMP XI,Nisarg Amin,2.0,0,3,28,0,14.00,0,0
20144,SAMP XI,Monil Patel,2.0,0,4,12,1,6.00,1,0
20144,SAMP XI,Aaryan Patel,2.0,0,5,29,3,14.50,2,1
20144,Sreeshti,Sumesh Mathew,3.4,0,11,24,5,6.55,0,0
20144,Sreeshti,Nimish Deshpande,3.0,0,9,18,0,6.00,3,0
20144,Sreeshti,Monang Shah,4.0,1,17,26,4,6.50,0,0
20144,Sreeshti,Kamal Choudhury,3.0,0,10,22,0,7.33,1,0
20144,Sreeshti,Amol Manjrekar* †,2.0,0,9,7,1,3.50,1,0
20146,Desi Warriors,Rigved Nagarkar,2.0,0,10,7,0,3.50,0,0
20146,Desi Warriors,Sai Kancharla,4.0,0,10,26,2,6.50,1,0
20146,Desi Warriors,Harinadha Reddy,4.0,0,13,17,3,4.25,1,2
20146,Desi Warriors,Sarbjitsingh Sahota,2.0,0,2,21,0,10.50,2,1
20146,Desi Warriors,Rakesh Kar,2.0,0,7,18,1,9.00,0,0
20146,Desi Warriors,Harshil Patel,2.0,0,6,12,0,6.00,1,0
20146,Rowdy Rebels,Bhavik Surani,2.0,0,5,18,2,9.00,1,0
20146,Rowdy Rebels,Soham Kapadia,1.0,0,1,14,0,14.00,0,0
20146,Rowdy Rebels,Naresh Patel,3.3,0,8,29,0,8.29,1,0
20146,Rowdy Rebels,Darshil Mistry,1.0,0,0,18,0,18.00,0,0
20146,Rowdy Rebels,Zohair Ahmad Siddiui,1.0,0,2,12,0,12.00,0,0
20146,Rowdy Rebels,Zoheb Khalid*,2.0,0,8,11,2,5.50,1,0
20150,Youth For Sewa,Venkata Voona,4.0,0,13,27,2,6.75,4,0
20150,Youth For Sewa,Anand Vemuri,3.3,0,14,13,4,3.71,3,0
20150,Youth For Sewa,Manikanta Raja Kottu,2.0,0,6,21,0,10.50,1,0
20150,Youth For Sewa,Tauseef Ahmed,1.0,0,1,11,0,11.00,1,0
20150,Youth For Sewa,Balu Y,2.0,1,12,2,3,1.00,2,0
20150,Youth For Sewa,Rohith Reddy,1.0,0,4,6,1,6.00,1,1
20150,Youth For Sewa,Eswar Vennapusa*,1.0,0,0,7,0,7.00,1,0
20150,Juggernaut,Kailash Naithani,3.3,0,13,21,1,6.00,0,0
20150,Juggernaut,Kartik Patel,4.0,0,11,28,2,7.00,3,0
20150,Juggernaut,Shrenik Patel,4.0,0,16,16,3,4.00,0,0
20150,Juggernaut,Karan P,4.0,0,15,19,2,4.75,0,0
20156,Blue Aces CC,Surya Nallamilli,3.0,0,7,22,0,7.33,0,0
20156,Blue Aces CC,Tharak Ram,4.0,0,11,18,1,4.50,0,0
20156,Blue Aces CC,Dheeraj Dubey*,4.0,0,10,31,2,7.75,4,0
20156,Blue Aces CC,Sandip Nandurkar,2.0,0,7,19,1,9.50,1,0
20156,Blue Aces CC,Amol Rukmangad,1.0,0,2,14,1,14.00,0,0
20156,Blue Aces CC,Prabhakar Vudumula,2.0,0,6,9,0,4.50,0,0
20156,Hudson Hurricanes,Sravan Nekkanti,4.0,0,18,11,2,2.75,1,1
20156,Hudson Hurricanes,Vinyas Ramachandra,3.0,0,10,32,1,10.67,0,0
20156,Hudson Hurricanes,Aniket Dalal*,3.0,0,8,16,2,5.33,1,2
20156,Hudson Hurricanes,Ved Arya,3.2,0,11,17,4,5.10,3,0
20157,Falcons,Sairam Raavi*,4.0,0,20,20,5,5.00,3,0
20157,Falcons,Raj Tiguti,4.0,1,11,25,1,6.25,4,0
20157,Falcons,Srinath Gentyala,3.0,0,13,7,2,2.33,2,0
20157,Falcons,Sai Ritheesh Sudham,3.0,1,14,7,2,2.33,3,0
20157,Maha CC,Sudhanshoo Vashisht,3.0,0,8,24,0,8.00,0,0
20157,Maha CC,Tamaas Khan,2.0,0,3,13,1,6.50,0,0
20157,Maha CC,Ishan Shah,2.0,0,6,17,1,8.50,1,0
20157,Maha CC,Rizwan Bajwa,2.0,1,10,11,2,5.50,2,1
20158,Gryffindors,Subodh Singh*,4.0,0,15,16,1,4.00,1,0
20158,Gryffindors,Johncy V,4.0,0,19,24,3,6.00,7,1
20158,Gryffindors,Harish Bangera,3.0,0,9,31,0,10.33,1,0
20158,Gryffindors,Sanket Kulkarni †,1.0,0,3,12,0,12.00,3,1
20158,Gryffindors,Ankit Patel,4.0,0,16,18,3,4.50,2,0
20158,Samudhra Gladiators,Vinit Bharadwaj,4.0,0,9,19,1,4.75,3,0
20158,Samudhra Gladiators,Sandheep Sridar,1.0,0,2,9,0,9.00,0,0
20158,Samudhra Gladiators,Harshad Patil,4.0,0,18,19,5,4.75,5,0
20158,Samudhra Gladiators,Suraj Pai Madhukar,4.0,0,12,23,2,5.75,2,1
20158,Samudhra Gladiators,Sandeep Shetty*,3.0,0,4,27,0,9.00,0,0
20163,Fdu Giants,Kunal Patel,1.0,0,2,14,0,14.00,0,0
20163,Fdu Giants,Ravish Parekh,3.0,0,10,35,2,11.67,6,1
20163,Fdu Giants,Viral Parekh,4.0,0,18,20,2,5.00,1,1
20163,Fdu Giants,Shubh Bhardwaj,2.1,0,9,12,2,5.54,3,0
20163,Fdu Giants,Ankit Chopra*,4.0,2,21,7,3,1.75,1,0
20163,Fdu Giants,Kartik Patel,1.0,0,3,14,0,14.00,1,0
20163,Warriors,Abhishek Patel*,3.0,0,8,20,1,6.67,1,0
20163,Warriors,Rumit Patel,3.0,0,10,11,1,3.67,0,0
20163,Warriors,Kirtan Patel,4.0,0,14,25,5,6.25,1,0
20163,Warriors,Jeet Patel,4.0,0,14,21,1,5.25,3,0
20163,Warriors,Rakesh Patel,2.0,0,7,12,0,6.00,3,0
20182,Gcc,Sahil Patel,4.0,0,9,45,1,11.25,3,0
20182,Gcc,Parin Patel (gcc),3.0,0,10,34,1,11.33,2,0
20182,Gcc,Mrugesh Patel,4.0,0,12,30,1,7.50,6,0
20182,Gcc,Hardik(gcc) Rana,2.0,0,7,20,2,10.00,0,0
20182,Gcc,Priten Patel (gcc),3.0,0,8,32,1,10.67,4,0
20182,11spartans,Soham Brahmbhatt,4.0,0,16,26,4,6.50,4,0
20182,11spartans,Pratik Patel (savali),4.0,0,16,19,2,4.75,3,0
20182,11spartans,Jay Trivedi,2.0,0,7,10,1,5.00,0,0
20182,11spartans,Rajan Patel,3.1,0,12,18,3,5.68,0,0
20182,11spartans,Ravi Rathod,2.0,0,5,25,0,12.50,2,0
20200,Jersey Boys,Vineet Luthra,4.0,0,15,9,3,2.25,0,0
20200,Jersey Boys,Sushil Kumar,4.0,0,16,22,3,5.50,4,0
20200,Jersey Boys,Vikul Rajpara,4.0,0,12,22,2,5.50,2,0
20200,Jersey Boys,Vikas Chaudhary,1.0,0,5,5,0,5.00,1,0
20200,Jersey Boys,Madhur Kaushik,2.4,0,7,18,2,6.75,8,0
20200,Pway Lions,Kush Choksi,4.0,0,15,16,2,4.00,0,1
20200,Pway Lions,Nish Patel,4.0,1,17,18,3,4.50,1,0
20200,Pway Lions,Drumil Amin,3.1,1,14,10,4,3.16,0,0
20200,Pway Lions,Dhaivat Patel,3.0,0,9,19,1,6.33,0,0
20201,WCC,Tushar Lenka,1.0,0,3,9,0,9.00,1,0
20201,WCC,Santosh Thanekar,1.0,0,2,11,0,11.00,0,0
20201,WCC,Nisar Ahmad,4.0,1,17,13,1,3.25,0,0
20201,WCC,Nahid Sarkar,4.0,0,17,13,4,3.25,2,1
20201,WCC,Harikishore Malireddy,3.0,0,10,13,1,4.33,2,0
20201,WCC,Sarwar Ali Shah,3.0,0,8,23,3,7.67,2,1
20201,Jersey Titans,Milan Dave,3.0,1,13,13,3,4.33,3,0
20201,Jersey Titans,Ravin Patel,4.0,0,14,17,2,4.25,3,0
20201,Jersey Titans,Jay Patel,3.0,0,12,29,2,9.67,5,0
20201,Jersey Titans,Jay Domadiya*,4.0,0,18,7,3,1.75,0,0
