19424,Gcc,Samir Patel,b Nisar A,1,2,0,0,50.00
19424,Gcc,Rut Patel,not out,1,3,0,0,33.33
19424,Gcc,Sahil Patel,b Harikishore M,2,2,0,0,100.00
19424,WCC,Vishal Reddy Thanugundla,run out (Samir P),26,13,4,1,200.00
19424,WCC,Sai Sudhan,Hit Wicket Mrugesh P,16,14,1,1,114.29
19424,WCC,Sivaram Chowdary,not out,7,5,1,0,140.00
19424,WCC,Nahid Sarkar,c Rut P b Nirav R,4,5,1,0,80.00
19424,WCC,Saqib Ali,run out (Karan P),1,1,0,0,100.00
19424,WCC,Raghav Sehgal,not out,5,2,1,0,250.00
19438,PUNJAB XI,Lovely Singh,c †Vinod K b Subramaniam S,0,2,0,0,0.00
19438,PUNJAB XI,Ali Maisam,b Sujesh N,5,13,0,0,38.46
19438,PUNJAB XI,Amit Kumar,b Vimalendu K,8,15,1,0,53.33
19438,PUNJAB XI,Jasmeet Singh,c Jinal J b ⁠Thulasi T,30,15,1,4,200.00
19438,PUNJAB XI,Nasir Khan,c Jinal J b Vimalendu K,3,8,0,0,37.50
19438,PUNJAB XI,Ali Aftab,c Nirmal S b ⁠Thulasi T,0,1,0,0,0.00
19438,PUNJAB XI,Sukhwinder Singh*,c Jinal J b Rixon D,0,4,0,0,0.00
19438,PUNJAB XI,Ravinder Singh,run out (Vinod K),10,19,1,0,52.63
19438,PUNJAB XI,Subham Singh,b ⁠Thulasi T,7,18,0,0,38.89
19438,PUNJAB XI,Adnan Perviaz,not out,0,1,0,0,0.00
19438,F5,Subramaniam Sampath,c Ali M b Nitesh T,0,3,0,0,0.00
19438,F5,⁠thulasi Thota,c †Sukhwinder S b Nasir K,20,30,1,1,66.67
19438,F5,Mukesh Ramawat,c Subham S b Lovely S,16,22,2,0,72.73
19438,F5,Sujesh Nair,c †Sukhwinder S b Jasmeet S,9,12,0,1,75.00
19438,F5,Vimalendu Kumar,not out,14,8,1,1,175.00
19438,F5,Jinal Jolly,not out,3,6,0,0,50.00
19443,Storm Riders,Prabhjeet Singh,c Siva S b Tharak R,12,7,1,1,171.43
19443,Storm Riders,Apurv Jain* †,c Prabhakar V b Dheeraj D,1,2,0,0,50.00
19443,Storm Riders,Satish Sarode,c Sunny B b Tharak R,4,2,1,0,200.00
19443,Storm Riders,Mitul Patel,c Dheeraj D b Tharak R,2,4,0,0,50.00
19443,Storm Riders,Noor Randhawa,c Prabhakar V b Dheeraj D,0,2,0,0,0.00
19443,Storm Riders,Rishabh Tewari,not out,60,41,4,5,146.34
19443,Storm Riders,Siddhesh Rane,c Sunny B b Tharak R,20,31,0,2,64.52
19443,Storm Riders,Sachin Kamtekar,c Amol R b Surya N,18,9,1,2,200.00
19443,Blue Aces CC,Satya Tarun Reddy,b Rishabh T,1,2,0,0,50.00
19443,Blue Aces CC,Mrudul Ghagor,not out,93,33,5,10,281.82
19443,Blue Aces CC,Pranay Reddy,c †Apurv J b Rishabh T,0,2,0,0,0.00
19443,Blue Aces CC,Prabhakar Vudumula,c Gourang P b Rishabh T,12,17,1,0,70.59
19443,Blue Aces CC,Amol Rukmangad,c Rishabh T b Gourang P,7,6,1,0,116.67
19443,Blue Aces CC,Surya Nallamilli,c Rishabh T b Gourang P,8,5,0,1,160.00
19443,Blue Aces CC,Dheeraj Dubey*,not out,4,4,1,0,100.00
19453,Plainsboro Knights,Rohit Ranjan* †,b Soham K,0,8,0,0,0.00
19453,Plainsboro Knights,Sai Praneeth Kalavagunta,c Kushal K b Bhavik S,0,3,0,0,0.00
19453,Plainsboro Knights,Anil Poply,c Prerak D b Soham K,16,7,1,2,228.57
19453,Plainsboro Knights,Shan A S,c Prerak D b Soham K,1,10,0,0,10.00
19453,Plainsboro Knights,Kiran Kumar Yerra,c †Adwait W b Naresh P,13,15,2,0,86.67
19453,Plainsboro Knights,Gowtham Akula,b Bhavik S,11,14,0,1,78.57
19453,Plainsboro Knights,Ankit Parikh,c Naresh P b Zoheb K,0,3,0,0,0.00
19453,Plainsboro Knights,Lokesh Prabakaran,c Rishab S b Naresh P,7,16,0,0,43.75
19453,Plainsboro Knights,Utsav Upadhyay,c Zohair Ahmad S b Zoheb K,1,3,0,0,33.33
19453,Plainsboro Knights,Raghuraman Varadharajan,not out,7,13,0,0,53.85
19453,Plainsboro Knights,Dheepak Chandramouli,run out (Darshil M),2,4,0,0,50.00
19453,Rowdy Rebels,Rishab Shirur,run out (Ankit P/Anil P),1,3,0,0,33.33
19453,Rowdy Rebels,Zohair Ahmad Siddiui,c Anil P b Ankit P,7,11,0,0,63.64
19453,Rowdy Rebels,Kushal Kumar,c †Rohit R b Anil P,1,11,0,0,9.09
19453,Rowdy Rebels,Prerak Dalal,c Kiran Kumar Y b Raghuraman V,0,4,0,0,0.00
19453,Rowdy Rebels,Muhammad Sajid,c Kiran Kumar Y b Gowtham A,1,11,0,0,9.09
19453,Rowdy Rebels,Zoheb Khalid*,c †Rohit R b Raghuraman V,2,4,0,0,50.00
19453,Rowdy Rebels,Darshil Mistry,c †Rohit R b Lokesh P,29,26,2,3,111.54
19453,Rowdy Rebels,Bhavik Surani,c Raghuraman V b Lokesh P,6,12,0,0,50.00
19453,Rowdy Rebels,Adwait Wajpe,c Dheepak C b Lokesh P,4,7,1,0,57.14
19453,Rowdy Rebels,Naresh Patel,b Raghuraman V,1,3,0,0,33.33
19453,Rowdy Rebels,Soham Kapadia,not out,1,2,0,0,50.00
19455,Pway Lions,Dhaivat Patel,c †Dev P b Hemant P,28,14,0,4,200.00
19455,Pway Lions,Neel Patel*,c †Dev P b Jenish P,17,9,1,2,188.89
19455,Pway Lions,Ronak Rana †,c Durlove M b Jenish P,1,6,0,0,16.67
19455,Pway Lions,Bhavik Patel,b Hemant P,2,5,0,0,40.00
19455,Pway Lions,Akshar Patel,b Karan P,0,7,0,0,0.00
19455,Pway Lions,Vraj Shah,c †Dev P b Karan P,17,18,3,0,94.44
19455,Pway Lions,Harsh Desai,run out (Lokesh K),0,5,0,0,0.00
19455,Pway Lions,Nish Patel,c Manan P b Jenish P,59,26,0,9,226.92
19455,Pway Lions,Shri Patel,c Manan P b Karan P,4,2,1,0,200.00
19455,Pway Lions,Vinit Patel,not out,1,2,0,0,50.00
19455,Pway Lions,Drumil Amin,c Substitute b Jenish P,0,2,0,0,0.00
19455,Juggernaut,Durlove Mohanty,c Akshar P b Bhavik P,15,17,3,0,88.24
19455,Juggernaut,Dev Patel †,c&b Nish P,2,8,0,0,25.00
19455,Juggernaut,Karan P,c&b Nish P,6,7,1,0,85.71
19455,Juggernaut,Lokesh Kumar,c Drumil A b Nish P,0,1,0,0,0.00
19455,Juggernaut,Devashya Patel,c Harsh D b Ronak R,20,24,2,1,83.33
19455,Juggernaut,Jit Patel,c Bhavik P b Dhaivat P,18,9,0,3,200.00
19455,Juggernaut,Manan Patel,c&b Dhaivat P,15,8,0,2,187.50
19455,Juggernaut,Hemant Patel*,c Ronak R b Dhaivat P,6,3,0,1,200.00
19455,Juggernaut,Jenish Patel,b Drumil A,8,7,0,1,114.29
19455,Juggernaut,Jatan Vaidya,not out,2,2,0,0,100.00
19455,Juggernaut,Kailash Naithani,c Vraj S b Drumil A,0,2,0,0,0.00
19458,Blasters,Manthan Patel,c †Rimal P b Ujjaval P,1,8,0,0,12.50
19458,Blasters,Priyankk Patel,c Ujjaval P b Mit P,0,1,0,0,0.00
19458,Blasters,Gunjan Patel,c Niraj P b Mit P,0,3,0,0,0.00
19458,Blasters,Priyank Patel,c Pujan P b Dharmesh P,7,14,1,0,50.00
19458,Blasters,Hardik Patel,run out (Rimal P/Hemil P),10,6,2,0,166.67
19458,Blasters,Preet Suthar,c Ujjaval P b Dharmesh P,3,8,0,0,37.50
19458,Blasters,Harshu Patel,b Sherry S,2,15,0,0,13.33
19458,Blasters,Gurudutt Patel*,c Sherry S b Dharmesh P,19,21,1,1,90.48
19458,Blasters,Raj Patel,c Pujan P b Mit P,1,5,0,0,20.00
19458,Blasters,Anish Patel,not out,18,13,1,2,138.46
19458,Blasters,Harsh Amin,not out,1,2,0,0,50.00
19458,Piscataway Avengers,Rimal Patel*,not out,27,17,2,2,158.82
19458,Piscataway Avengers,Vrajesh Patel,c RAJ P b Priyankk P,4,10,0,0,40.00
19458,Piscataway Avengers,Sherry Singh,c Priyank P b Gurudutt P,27,10,0,4,270.00
19458,Piscataway Avengers,Hemil Patel,c Gurudutt P b Harsh A,4,5,1,0,80.00
19458,Piscataway Avengers,Kevin Patel,not out,6,2,0,1,300.00
19464,Gryffindors,Bandiss P,c Divyesh D b Jenish S,7,6,0,1,116.67
19464,Gryffindors,Srini Narisetty,b Vipul P,8,8,2,0,100.00
19464,Gryffindors,Thiyagarajan Dhakshinamoorthy,c Vipul P b Praveen S,9,16,1,0,56.25
19464,Gryffindors,Sandeep Reddy Chidipudi,c Hardik B b Swar S,2,8,0,0,25.00
19464,Gryffindors,Sohil Kothari,c Jenish S b Praveen S,32,29,2,1,110.34
19464,Gryffindors,Harish Bangera,b Praveen S,0,1,0,0,0.00
19464,Gryffindors,Subodh Singh*,c&b Jenish S,6,9,1,0,66.67
19464,Gryffindors,Ankit Patel,b Jenish S,0,1,0,0,0.00
19464,Gryffindors,Siddhartha Nayak,b Vipul P,1,5,0,0,20.00
19464,Gryffindors,Bikash Ghibila,not out,5,10,0,0,50.00
19464,Gryffindors,Sunil Satghare,not out,3,4,0,0,75.00
19464,Nj Braves,Jenish Shah,c Sunil S b Harish B,3,7,0,0,42.86
19464,Nj Braves,Vinoth Suseendran †,c Thiyagarajan D b Harish B,6,5,1,0,120.00
19464,Nj Braves,Swar Shah,c Harish B b Subodh S,8,7,2,0,114.29
19464,Nj Braves,Praveen Shetty,c Bandiss P b Harish B,8,14,0,1,57.14
19464,Nj Braves,Hardik Bhilota,b Subodh S,4,4,1,0,100.00
19464,Nj Braves,Divyesh Dobaria*,b Ankit P,41,30,5,3,136.67
19464,Nj Braves,Vipul Patel,b Harish B,0,3,0,0,0.00
19464,Nj Braves,Tejas Patel,c Subodh S b Harish B,0,3,0,0,0.00
19464,Nj Braves,Romil Gaglani,c †Sandeep Reddy C b Subodh S,6,12,1,0,50.00
19464,Nj Braves,Rushi Makwana,not out,4,5,1,0,80.00
19464,Nj Braves,Shubham Vaddoriya,not out,7,5,0,1,140.00
19466,SAMP XI,Akshay P,b Ankur P,3,9,0,0,33.33
19466,SAMP XI,Monil Patel,c Vasu E b Samit K,1,6,0,0,16.67
19466,SAMP XI,Irfanullah Khan,c sandip b b Deepesh N,16,14,2,1,114.29
19466,SAMP XI,Rehan Khan,c †Kartik M b Sai Deepak D,13,9,0,2,144.44
19466,SAMP XI,Deep Patel,c&b Ankur P,5,9,1,0,55.56
19466,SAMP XI,Jatin Patel,b Sai Deepak D,1,10,0,0,10.00
19466,SAMP XI,Abhi Patel*,c&b Samit K,1,5,0,0,20.00
19466,SAMP XI,Mujeeb Saeed,c †Kartik M b Sai Deepak D,8,15,1,0,53.33
19466,SAMP XI,Hiren Patel,c Vasu E b Samit K,10,13,0,1,76.92
19466,SAMP XI,Keyur Patel,run out (Sheshank R/Samit K),3,4,0,0,75.00
19466,SAMP XI,Ankit Patel,not out,1,2,0,0,50.00
19466,Mercer Challengers,Jemin Amin,c Monil P b Ankit P,20,15,0,3,133.33
19466,Mercer Challengers,Sheshank Reddy,c Hiren P b Akshay P,0,1,0,0,0.00
19466,Mercer Challengers,Vasu Elluri,b Akshay P,0,1,0,0,0.00
19466,Mercer Challengers,Nikhil Saxena*,c Rehan K b Ankit P,7,15,1,0,46.67
19466,Mercer Challengers,Deepesh Naidu,c †Abhi P b Hiren P,5,5,1,0,100.00
19466,Mercer Challengers,Sai Deepak Dogiparthi,run out (Ankit P/Akshay P),9,19,0,0,47.37
19466,Mercer Challengers,Abhishek Agrawal,not out,17,13,0,1,130.77
19466,Mercer Challengers,Kartik Malladi,c †Abhi P b Hiren P,0,1,0,0,0.00
19466,Mercer Challengers,Sandip Borse,not out,7,7,1,0,100.00
19480,Newport CC,Saikumar Katepalli,c Summit V b Sudhanshoo V,0,1,0,0,0.00
19480,Newport CC,Vinit Shah,c † b Rizwan B,15,27,2,0,55.56
19480,Newport CC,Emmanuel Samuel Nair,c Amin K b Sudhanshoo V,0,2,0,0,0.00
19480,Newport CC,Narender Reddy Bojja,c Rizwan B b Sudhanshoo V,12,5,0,2,240.00
19480,Newport CC,Salam Shamlan,c Danish S b Siddharth V,28,17,2,2,164.71
19480,Newport CC,Arun Prasad G*,b Rizwan B,2,9,0,0,22.22
19480,Newport CC,Usman Bajwa,c Danish S b Rizwan B,23,14,0,3,164.29
19480,Newport CC,Dheeban Jagadeesn,c †Umesh J b Sudhanshoo V,4,4,0,0,100.00
19480,Newport CC,Gokul Das Maharajan,c Umesh J b Rizwan B,0,2,0,0,0.00
19480,Newport CC,Bala Kandhan †,not out,18,9,2,1,200.00
19480,Newport CC,Mahendran Prakasam,c †Umesh J b Danish S,7,6,0,1,116.67
19480,Maha CC,Umesh Jain,c †Bala K b gokul das m,1,4,0,0,25.00
19480,Maha CC,Rizwan Bajwa,c Arun Prasad G b Emmanuel Samuel N,1,3,0,0,33.33
19480,Maha CC,Summit Vaid,c †Bala K b Emmanuel Samuel N,6,5,0,1,120.00
19480,Maha CC,Shah Meer,b Emmanuel Samuel N,34,23,0,4,147.83
19480,Maha CC,Danish Shaikh,b Emmanuel Samuel N,31,28,1,2,110.71
19480,Maha CC,Avineet Sharma,c †Bala K b Narender Reddy B,0,3,0,0,0.00
19480,Maha CC,Atul Aggarwal,c Dheeban J b Narender Reddy B,0,3,0,0,0.00
19480,Maha CC,Amin Khatri*,not out,28,14,1,3,200.00
19480,Maha CC,Sudhanshoo Vashisht,c Dheeban J b Emmanuel Samuel N,1,3,0,0,33.33
19480,Maha CC,Siddharth Verma,not out,5,6,0,0,83.33
19483,Gujarat United XI,Mit Patel,b Ashish K,20,17,1,1,117.65
19483,Gujarat United XI,Parth Bhavsar,c&b Ashish K,8,9,1,0,88.89
19483,Gujarat United XI,Sumit Panda,c †Charanjot S b Ankit C,11,6,0,1,183.33
19483,Gujarat United XI,Karan Patel,b Ashish K,0,1,0,0,0.00
19483,Gujarat United XI,Avi Shah,c †Charanjot S b Ashish K,22,20,0,3,110.00
19483,Gujarat United XI,Dhaval Patel*,not out,16,24,1,0,66.67
19483,Gujarat United XI,Neel Patel,c †Charanjot S b Ankit C,1,6,0,0,16.67
19483,Gujarat United XI,Rohang Patel,not out,29,14,3,1,207.14
19483,Fdu Giants,Ankit Chopra,c Neel P b Parth B,1,3,0,0,33.33
19483,Fdu Giants,Aman Deshmukh,b Parth B,9,10,1,0,90.00
19483,Fdu Giants,Charanjot Singh,b Avi S,3,7,0,0,42.86
19483,Fdu Giants,Meetkumar Sheth,b Parth B,0,7,0,0,0.00
19483,Fdu Giants,Smit Brahmbhatt,c Karan P b Avi S,0,1,0,0,0.00
19483,Fdu Giants,Ravish Parekh,c Dhaval P b Daksh P,10,13,1,0,76.92
19483,Fdu Giants,Lucky Pk,c Parth B b Avi S,18,27,1,0,66.67
19483,Fdu Giants,Nishant Sharma,b Daksh P,13,16,0,1,81.25
19483,Fdu Giants,Vinit Arora,b Avi S,0,2,0,0,0.00
19483,Fdu Giants,Kartik Patel,not out,0,0,0,0,0.00
19483,Fdu Giants,Ashish Kansal,c&b Daksh P,0,1,0,0,0.00
19486,11spartans,Ravi Rathod,c Jay P b Milan D,9,7,2,0,128.57
19486,11spartans,Vinay P,c Milan D b Komal(KC) P,14,15,2,0,93.33
19486,11spartans,Jay Trivedi,c Suchit P b Jay P,1,3,0,0,33.33
19486,11spartans,Krunal Patel,c Komal(KC) P b Milan D,5,7,1,0,71.43
19486,11spartans,Pratik Chiku Patel*,c Jay D b Milan D,0,2,0,0,0.00
19486,11spartans,Soham Brahmbhatt,c Gaurav D b Jay D,18,21,1,1,85.71
19486,11spartans,Pratik Patel (savali),c&b Jay D,16,16,3,0,100.00
19486,11spartans,Dilan Patel,c †Suchit P b Jay P,14,6,2,1,233.33
19486,11spartans,Rahul Patel,c Jay P b Jay D,21,12,3,1,175.00
19486,11spartans,Neel Patel-13,b Jay D,7,6,0,1,116.67
19486,11spartans,Rajan Patel,not out,1,1,0,0,100.00
19486,Jersey Titans,Gaurav Darji,b Rajan P,38,45,1,3,84.44
19486,Jersey Titans,Jay Domadiya*,c Vinay P b Soham B,22,15,3,1,146.67
19486,Jersey Titans,Suchit Patel,c Jay T b Pratik P,0,3,0,0,0.00
19486,Jersey Titans,Pavan Patel,b Pratik P,0,3,0,0,0.00
19486,Jersey Titans,Monil Patel,run out (Rajan P/Jay T),25,13,0,3,192.31
19486,Jersey Titans,Sunny Patel,c †Rahul P b Soham B,6,3,0,1,200.00
19486,Jersey Titans,Hitesh Pandya,c Rajan P b Soham B,3,5,0,0,60.00
19486,Jersey Titans,Komal(kc) Patel,c krunal P b Rajan P,8,6,0,1,133.33
19486,Jersey Titans,Milan Dave,not out,2,3,0,0,66.67
19486,Jersey Titans,Arpit Vaghasia †,not out,6,1,0,1,600.00
19492,11spartans,Ravi Rathod,c †Rohit R b Anil P,1,3,0,0,33.33
19492,11spartans,Dilan Patel,c †Rohit R b Ankit P,0,2,0,0,0.00
19492,11spartans,Yogi Patel,b Raghuraman V,74,23,7,7,321.74
19492,11spartans,Yogesh Patel* †,c †Rohit R b Ankit P,9,20,0,0,45.00
19492,11spartans,Krunal Patel,b Anil P,10,6,1,1,166.67
19492,11spartans,Soham Brahmbhatt,not out,58,25,1,7,232.00
19492,11spartans,Pratik Chiku Patel,b Raghuraman V,5,4,1,0,125.00
19492,11spartans,Rahul Patel,c Raghuraman V b Anil P,0,4,0,0,0.00
19492,11spartans,Darshan Patel,c †Rohit R b Lokesh P,6,5,0,1,120.00
19492,11spartans,Neel Patel-13,c †Rohit R b Lokesh P,7,3,0,1,233.33
19492,11spartans,Rajan Patel,b Lokesh P,0,1,0,0,0.00
19492,Plainsboro Knights,Shan A S,b krunal P,1,4,0,0,25.00
19492,Plainsboro Knights,Shashank Sinha,b Rajan P,41,28,4,2,146.43
19492,Plainsboro Knights,Anil Poply,run out (krunal P),15,4,2,1,375.00
19492,Plainsboro Knights,Ankit Parikh,c Rajan P b Soham B,25,9,3,2,277.78
19492,Plainsboro Knights,Gowtham Akula,c Darshan P b krunal P,12,10,1,1,120.00
19492,Plainsboro Knights,Rohit Ranjan* †,run out (Rahul P),7,4,0,1,175.00
19492,Plainsboro Knights,Sai Praneeth Kalavagunta,c Soham B b Neel P,4,4,1,0,100.00
19492,Plainsboro Knights,Raghuraman Varadharajan,run out (Neel P),0,1,0,0,0.00
19492,Plainsboro Knights,Lokesh Prabakaran,not out,19,4,0,3,475.00
19492,Plainsboro Knights,Dheepak Chandramouli,b Neel P,1,6,0,0,16.67
19492,Plainsboro Knights,Kalyana Krishna Kondapalli,b Neel P,4,3,1,0,133.33
19497,F5,Arjun R †,c RAJ P b Manthan P,9,9,1,0,100.00
19497,F5,Subramaniam Sampath,c Hardik P b Gunjan P,2,4,0,0,50.00
19497,F5,⁠thulasi Thota,c †Gunjan P b Manthan P,24,9,1,3,266.67
19497,F5,Sujesh Nair,c Preet S b Gunjan P,36,27,3,1,133.33
19497,F5,Vimalendu Kumar,c Preet S b Hardik P,2,7,0,0,28.57
19497,F5,Harihara Ganeshan,c Preet S b Gunjan P,2,3,0,0,66.67
19497,F5,Jinal Jolly*,b Neel P,11,13,1,0,84.62
19497,F5,Mukesh Ramawat,run out (Anuj G),8,10,0,0,80.00
19497,F5,Jayanth Prabhu,c †Dinesh K b Hardik P,9,7,0,1,128.57
19497,F5,Rixon Devassy,not out,10,10,0,0,100.00
19497,Blasters,Vishal Bhavsar,run out (Harihara G),6,5,1,0,120.00
19497,Blasters,Gurudutt Patel*,c Jinal J b Deniz B,7,9,1,0,77.78
19497,Blasters,Raj Patel,c †Arjun R b Rixon D,23,20,4,0,115.00
19497,Blasters,Anuj Gandhi,c Deniz B b Harihara G,2,7,0,0,28.57
19497,Blasters,Manthan Patel,b Vimalendu K,0,1,0,0,0.00
19497,Blasters,Gunjan Patel,c †Arjun R b Vimalendu K,17,12,3,0,141.67
19497,Blasters,Hardik Patel,b Vimalendu K,0,1,0,0,0.00
19497,Blasters,Dinesh Kumavat,c Vimalendu K b Rixon D,0,4,0,0,0.00
19497,Blasters,Harshu Patel,c Rixon D b Sujesh N,15,9,0,2,166.67
19497,Blasters,Preet Suthar,run out (Rixon D),0,1,0,0,0.00
19497,Blasters,Neel Patel-24,not out,0,7,0,0,0.00
19507,SAMP XI,Divyesh Morkar,c Mitul P b Rishabh T,0,3,0,0,0.00
19507,SAMP XI,Tirth Patel,c Rishabh T b Mitul P,6,13,0,0,46.15
19507,SAMP XI,Arya Patel,c Prabhjeet S b Mitul P,10,16,1,0,62.50
19507,SAMP XI,Monil Patel,c †Siddhesh R b Shobhit G,11,10,1,1,110.00
19507,SAMP XI,Prem Patel,c Prabhjeet S b Sameer K,2,3,0,0,66.67
19507,SAMP XI,Jaydev Zala,b Shobhit G,3,10,0,0,30.00
19507,SAMP XI,Akshay P,run out (Sameer K/KARAN S),0,1,0,0,0.00
19507,SAMP XI,Nisarg Patel,c Mitul P b Shobhit G,1,3,0,0,33.33
19507,SAMP XI,Sid Zala,c Mitul P b Sachin K,11,16,2,0,68.75
19507,SAMP XI,Alpesh Patel,c Prabhjeet S b Mitul P,0,4,0,0,0.00
19507,SAMP XI,Ankit Patel*,not out,0,3,0,0,0.00
19507,Storm Riders,Karan Saini,not out,19,14,1,1,135.71
19507,Storm Riders,Anikesh Jain,not out,25,21,0,3,119.05
19511,Gujarat United XI,Mit Patel,b Shah M,25,16,2,2,156.25
19511,Gujarat United XI,Parth Bhavsar,c Umesh J b Rizwan B,5,5,1,0,100.00
19511,Gujarat United XI,Mihir Vaghasia,run out (Summit V),1,5,0,0,20.00
19511,Gujarat United XI,Karan Patel,c †Kashish S b Tamaas K,6,8,1,0,75.00
19511,Gujarat United XI,Sumit Panda,c Amin K b Shah M,10,20,0,0,50.00
19511,Gujarat United XI,Avi Shah,c †Kashish S b Shah M,31,24,0,4,129.17
19511,Gujarat United XI,Dhaval Patel*,c Umesh J b Shah M,0,2,0,0,0.00
19511,Gujarat United XI,Raj Patel,b Shah M,0,1,0,0,0.00
19511,Gujarat United XI,Rohang Patel,c †Kashish S b Shah M,4,6,0,0,66.67
19511,Gujarat United XI,Mihir Patel,c Amin K b Sudhanshoo V,3,5,0,0,60.00
19511,Gujarat United XI,Daksh Patel,not out,0,0,0,0,0.00
19511,Maha CC,Rizwan Bajwa,c Rohang P b Avi S,22,21,2,1,104.76
19511,Maha CC,Kashish Shah †,b Mihir V,1,2,0,0,50.00
19511,Maha CC,Shah Meer,c Rohang P b Parth B,15,21,2,0,71.43
19511,Maha CC,Atul Aggarwal,Retired Hurt,0,14,0,0,0.00
19511,Maha CC,Tamaas Khan,c Avi S b Daksh P,16,15,2,1,106.67
19511,Maha CC,Summit Vaid,c Mihir V b Parth B,3,6,0,0,50.00
19511,Maha CC,Danish Shaikh,b Daksh P,7,12,0,0,58.33
19511,Maha CC,Umesh Jain,run out (Daksh P),4,7,1,0,57.14
