19746,Cricket Warriors,Atmanand Hanchinal,not out,6,10,0,0,60.00
19746,Cricket Warriors,Bhadresh Patel,run out (Milin S/Harjeewan S),6,4,1,0,150.00
19746,Cricket Warriors,Miral Parmar*,not out,4,2,1,0,200.00
19762,NJ Boxers,Prasad Fernando,c Mayank J b Kaushik D,4,9,0,0,44.44
19762,NJ Boxers,Jijoe Eswanth,c Rajesh B b Praveen K,7,12,0,0,58.33
19762,NJ Boxers,Kirtan Bhikadiya,c&b Kaushik D,0,1,0,0,0.00
19762,NJ Boxers,Hassan Anjum,c Praveen K b Mayank J,7,8,1,0,87.50
19762,NJ Boxers,Dharmik Patel,c Mayank J b Praveen K,25,15,2,2,166.67
19762,NJ Boxers,Jeet Patel,c Yogesh S b Rajesh B,42,26,0,5,161.54
19762,NJ Boxers,Abhishek Patel,b Raghvendra S,0,2,0,0,0.00
19762,NJ Boxers,Aakash Patel,c Mayank J b Raghvendra S,43,19,1,6,226.32
19762,NJ Boxers,Sibendu Dey,Hit Wicket Raghvendra S,0,1,0,0,0.00
19762,NJ Boxers,Vaibhav Kadakia,not out,2,3,0,0,66.67
19762,NJ Boxers,Istu Mansuri*,b Kaushik D,0,2,0,0,0.00
19762,Power Hitters,Chirag Patel,c Jeet P b Kirtan B,29,22,4,1,131.82
19762,Power Hitters,Yogesh Sharma,c †Istu M b Prasad F,1,4,0,0,25.00
19762,Power Hitters,Kaushik Dutta,c&b Kirtan B,3,4,0,0,75.00
19762,Power Hitters,Raghvendra Singh*,c Dharmik P b Jeet P,10,16,0,1,62.50
19762,Power Hitters,Rajesh Bansal,b Sibendu D,10,18,1,0,55.56
19762,Power Hitters,Mayank Jha,c †Istu M b Kirtan B,6,7,0,0,85.71
19762,Power Hitters,Praveen Kaushal,c †Istu M b Dharmik P,7,15,1,0,46.67
19762,Power Hitters,Joshua James,Retired Out,1,5,0,0,20.00
19762,Power Hitters,Rahul Chitte,Retired Out,1,5,0,0,20.00
19762,Power Hitters,Prashant Chaturvedi,not out,1,5,0,0,20.00
19762,Power Hitters,Pankaj Singh,not out,1,2,0,0,50.00
19764,SB Vikings Cricket Club,Ashok Dhanasekaran,c Rajesh R b sairam R,1,4,0,0,25.00
19764,SB Vikings Cricket Club,Kushal Sampath,c&b Raj T,7,9,0,0,77.78
19764,SB Vikings Cricket Club,Aahlad Reddivari,b Raj T,10,14,0,1,71.43
19764,SB Vikings Cricket Club,Harish Achappa,b srinath g,16,12,0,2,133.33
19764,SB Vikings Cricket Club,Rupesh Singh,c Sai kumar C b Sai ritheesh S,7,10,1,0,70.00
19764,SB Vikings Cricket Club,Ravindar Perala,c sairam R b Sai ritheesh S,2,7,0,0,28.57
19764,SB Vikings Cricket Club,Abhishek Amin,c †Mahindra chowdary Y b srinath g,6,10,0,0,60.00
19764,SB Vikings Cricket Club,Pavan Kumar Reddy Dereddy,c Sai ritheesh S b Raj T,18,16,1,1,112.50
19764,SB Vikings Cricket Club,Madesh Swaminaidu*,c Anudeep D b Raj T,1,2,0,0,50.00
19764,SB Vikings Cricket Club,Vamshidhar Reddy,c †Anudeep D b Raj T,0,3,0,0,0.00
19764,SB Vikings Cricket Club,Balaji Rajagopalan,not out,3,5,0,0,60.00
19764,Vikings CC,Rajesh Rachakonda,c Rupesh S b Balaji R,14,8,1,1,175.00
19764,Vikings CC,Mahindra Chowdary Yeddanapalli,c †Kushal S b Balaji R,3,7,0,0,42.86
19764,Vikings CC,Shravan Manne,b Balaji R,10,9,0,1,111.11
19764,Vikings CC,Prashant Kalyan Srinivas Casturi,c Ashok D b Balaji R,16,17,1,1,94.12
19764,Vikings CC,Sai Ritheesh Sudham,c Pavan kumar Reddy D b Vamshidhar R,4,8,0,0,50.00
19764,Vikings CC,Sai Kumar Cherukuri,c Ashok D b Rupesh S,3,4,0,0,75.00
19764,Vikings CC,Srinath Gentyala,not out,20,17,0,3,117.65
19764,Vikings CC,Sunil Gudapati,c †Kushal S b Vamshidhar R,4,4,1,0,100.00
19764,Vikings CC,Sairam Raavi*,c †Kushal S b Rupesh S,0,6,0,0,0.00
19764,Vikings CC,Anudeep D,c Aahlad R b Rupesh S,0,2,0,0,0.00
19764,Vikings CC,Raj Tiguti,not out,1,4,0,0,25.00
19769,VRK Gladiators,Ashish Shetty,c Karan B b harshil p,24,15,1,2,160.00
19769,VRK Gladiators,Vipul Joshi,c †Gaurav T b Sai R,2,9,0,0,22.22
19769,VRK Gladiators,Sushil Golecha,c Soumit B b Karan B,7,4,1,0,175.00
19769,VRK Gladiators,Avteet Chayal,c †Gaurav T b harshil p,7,11,0,0,63.64
19769,VRK Gladiators,Sanju S †,c Veniskumar P b harshil p,13,10,0,1,130.00
19769,VRK Gladiators,Sandeep Shetty,c †Gaurav T b Sai R,58,26,3,5,223.08
19769,VRK Gladiators,Tejdeep Maddirala,c †Gaurav T b harshil p,0,1,0,0,0.00
19769,VRK Gladiators,Sandheep Sridar,Retired Hurt,10,12,0,1,83.33
19769,VRK Gladiators,Harshad Patil*,not out,6,4,0,1,150.00
19769,VRK Gladiators,Dileep Reddy,not out,19,5,1,2,380.00
19769,Woodlot Boyz,Fuzail Mohamed †,c sandeep s b Avteet C,5,9,0,0,55.56
19769,Woodlot Boyz,Deepak Mogili,c †Sanju S b Avteet C,0,2,0,0,0.00
19769,Woodlot Boyz,Malhar Patel,c Sushil G b Avteet C,0,1,0,0,0.00
19769,Woodlot Boyz,Gaurav Talwadker,c †Sanju S b Avteet C,5,5,1,0,100.00
19769,Woodlot Boyz,Soumya Saha*,c Sridhara R b Avteet C,43,31,7,0,138.71
19769,Woodlot Boyz,Soumit Biswas,c sandeep s b Sandheep S,10,8,1,1,125.00
19769,Woodlot Boyz,Veniskumar Patel,c Sushil G b Vipul J,0,3,0,0,0.00
19769,Woodlot Boyz,Karan Bhargav,not out,13,16,1,0,81.25
19769,Woodlot Boyz,Sai Reddy,b Avteet C,0,1,0,0,0.00
19769,Woodlot Boyz,Harshil Patel,c Ashish S b Avteet C,0,1,0,0,0.00
19769,Woodlot Boyz,Manish Jain,run out (Ashish S),3,7,0,0,42.86
19773,Morris Indians,Karthik Meruva,c †Sumanta P b Tharak R,32,26,2,3,123.08
19773,Morris Indians,Venkata Phani Sai Nukala,c Susmit M b Tanay T,5,8,0,0,62.50
19773,Morris Indians,Vinoth Kumar Ganesan,c †Sumanta P b Tharak R,2,7,0,0,28.57
19773,Morris Indians,Mallikarjuna Bayyapureddy,run out (Prosenjit S/Sumanta P),1,1,0,0,100.00
19773,Morris Indians,Visu Kondeti*,c&b Susmit M,12,19,0,0,63.16
19773,Morris Indians,Dinesh Thammineni,c Tharak R b Pran M,5,9,1,0,55.56
19773,Morris Indians,Venkat Guttikonda,c Tharak R b Tanay T,12,14,1,0,85.71
19773,Morris Indians,Narayanamoorthy Sathappan,c †Sumanta P b Dheeraj D,0,2,0,0,0.00
19773,Morris Indians,Vyas Bellamkonda,not out,9,6,0,1,150.00
19773,Morris Indians,Phani Yendluri,not out,4,7,0,0,57.14
19773,Karma XI,Susmit Majumder,c †Dinesh T b Venkat G,8,14,0,0,57.14
19773,Karma XI,Prosenjit Sinha,c †Dinesh T b Venkat G,17,16,2,0,106.25
19773,Karma XI,Krishanu Ghosh,c Karthik M b Phani Y,1,4,0,0,25.00
19773,Karma XI,Dheeraj Dubey,not out,37,26,7,0,142.31
19773,Karma XI,Pran Mukhopadhyay,run out (Visu K),17,11,0,2,154.55
19773,Karma XI,Rahul Dhawan,not out,6,1,0,1,600.00
19776,NJ Titans,Prien Makim,b CK 1,0,1,0,0,0.00
19776,NJ Titans,Manan Shah,b Abhivardhan R,4,8,0,0,50.00
19776,NJ Titans,Uchit Sheth †,c Arun G b Abhivardhan R,7,11,0,0,63.64
19776,NJ Titans,Malav Shah,c † b arockia prabakar l,20,20,1,1,100.00
19776,NJ Titans,Darsh Ajmera*,c Pranay R b Abhivardhan R,5,6,0,0,83.33
19776,NJ Titans,Nirav Pathak,c Pranay R b arockia prabakar l,3,13,0,0,23.08
19776,NJ Titans,Dhilen Shah,c&b Arun T,1,4,0,0,25.00
19776,NJ Titans,Mitul Saraiya,not out,18,15,1,1,120.00
19776,NJ Titans,Krunal Chheda,b Arun T,1,3,0,0,33.33
19776,NJ Titans,Sourav Poddar,not out,9,15,0,0,60.00
19776,Edison Super Kings,Arun Tamilarasan,c †Uchit S b Nirav P,28,24,3,1,116.67
19776,Edison Super Kings,Arun Ganesan*,c †Malav S b Nirav P,1,7,0,0,14.29
19776,Edison Super Kings,Abhivardhan Reddy,b Darsh A,7,8,0,1,87.50
19776,Edison Super Kings,Thileepan Solaiyan,c Prien M b Sourav P,1,6,0,0,16.67
19776,Edison Super Kings,Raj Radhakrishnan,c Prien M b Sourav P,6,3,0,1,200.00
19776,Edison Super Kings,Chandrashekaran Marisamy,not out,14,23,1,0,60.87
19776,Edison Super Kings,Pranay Reddy,c Prien M b Sourav P,8,19,0,0,42.11
19776,Edison Super Kings,Ck 12,not out,1,1,0,0,100.00
19778,CHAMPIONS,Piyush Singh*,c Gurmeet S b Harjot Singh S,0,2,0,0,0.00
19778,CHAMPIONS,Rahul Patel,c Hirenkumar P b Gurmeet S,3,9,0,0,33.33
19778,CHAMPIONS,Rohit Khatri,c Harjot Singh S b Ashutosh T,2,6,0,0,33.33
19778,CHAMPIONS,Hardik Brahmbhatt,b Srinath N,2,7,0,0,28.57
19778,CHAMPIONS,Indrajeet Magar,c Ashutosh T b Harjot Singh S,20,28,3,0,71.43
19778,CHAMPIONS,Pravin Punamiya,c Shilpan P b Gurmeet S,4,5,0,0,80.00
19778,CHAMPIONS,Kamal Goel,c shailendra g b Ashutosh T,0,2,0,0,0.00
19778,CHAMPIONS,Bipin Umarale,b Gurmeet S,3,9,0,0,33.33
19778,CHAMPIONS,Laksh Patel,c&b Bhavik B C,16,13,1,1,123.08
19778,CHAMPIONS,Sridhar Jonnalagadda,run out (Srinath N),1,5,0,0,20.00
19778,CHAMPIONS,Manan Limbachiya,not out,5,3,1,0,166.67
19778,GoldFinch Cricket Club,Shailendra Goyal,run out (Hardik B/Bipin U),12,12,1,0,100.00
19778,GoldFinch Cricket Club,Kawaljeet Singh Matta*,not out,44,18,2,5,244.44
19778,GoldFinch Cricket Club,Mihir Patel,not out,1,3,0,0,33.33
19779,Shreeji XI,Dilan Patel,c †Ishan S b Rudra J,6,12,1,0,50.00
19779,Shreeji XI,Rahul Patel,c Sachin K b Sheshu G,28,21,2,2,133.33
19779,Shreeji XI,Vinay P,c Sachin K b Varun S,16,12,3,0,133.33
19779,Shreeji XI,Ravi Rathod,c Varun S b Rudra J,0,2,0,0,0.00
19779,Shreeji XI,Krush Patel,c Aditya S b Rudra J,2,3,0,0,66.67
19779,Shreeji XI,Jay Trivedi,c †Ishan S b Sheshu G,7,9,1,0,77.78
19779,Shreeji XI,Hemil Patel,c †Ishan S b Abhishar M,30,13,2,3,230.77
19779,Shreeji XI,Soham Brahmbhatt,c Abhishar M b Rudra J,45,18,1,6,250.00
19779,Shreeji XI,Neel Patel-13,not out,3,4,0,0,75.00
19779,Shreeji XI,Ujjaval Patel*,c †Ishan S b Rudra J,0,1,0,0,0.00
19779,Shreeji XI,Jeel Patel,not out,1,1,0,0,100.00
19779,Edison Warriors,Ishan Shah †,c Jay T b Ravi R,6,7,1,0,85.71
19779,Edison Warriors,Aditya Shah,b Jay T,35,31,2,3,112.90
19779,Edison Warriors,Sachin Kadam,c Ujjaval P b Ravi R,0,1,0,0,0.00
19779,Edison Warriors,Rudra J,c Ravi R b Neel P,36,21,2,4,171.43
19779,Edison Warriors,Sheshu Gundla,c&b Soham B,0,2,0,0,0.00
19779,Edison Warriors,Mudit Khandelwal,run out (Rahul P),1,6,0,0,16.67
19779,Edison Warriors,Chirag Patel,Retired Not Out,8,14,2,0,57.14
19779,Edison Warriors,Hari Krishnan,b Soham B,0,2,0,0,0.00
19779,Edison Warriors,Abhishar M,run out (Ujjaval P),1,5,0,0,20.00
19779,Edison Warriors,Dhiraj Borude,not out,1,4,0,0,25.00
19779,Edison Warriors,Varun Shah*,not out,4,3,1,0,133.33
19791,Jc Mavericks,Yash Thaker †,c †Rohith K b Rohit P,0,3,0,0,0.00
19791,Jc Mavericks,Jeevan Sai Vadlapudi,b Sravan N,1,9,0,0,11.11
19791,Jc Mavericks,Shiva Chintu,run out (Rohith K),10,16,0,0,62.50
19791,Jc Mavericks,Tej Reddy Bongunoori,run out (Sravan N/Mohit J),0,1,0,0,0.00
19791,Jc Mavericks,Sandeep Bikumalla*,c Kuldeep S b Sravan N,1,4,0,0,25.00
19791,Jc Mavericks,Harshal Kane,c Rohit P b Mohit J,6,6,0,1,100.00
19791,Jc Mavericks,Vishal Padhye,c Pavan P b Kuldeep S,2,9,0,0,22.22
19791,Jc Mavericks,Mohan Sai Bandarupalli,c Aman C b Sravan N,6,5,0,1,120.00
19791,Jc Mavericks,Raja Kondi,not out,16,19,1,1,84.21
19791,Jc Mavericks,Someswar Rao Manukonda,c †Rohith K b Sravan N,2,5,0,0,40.00
19791,Jc Mavericks,Sankar Gudapati,c Rohit P b Mohit J,4,17,0,0,23.53
19791,Hudson Hurricanes Sultans,Pavan Poojar †,not out,21,14,1,2,150.00
19791,Hudson Hurricanes Sultans,Rohith Kodangal Varala,not out,28,26,2,2,107.69
19797,RCW - Weekenders,Siddharth Sethi,c Harsh P b Vraj P,12,14,1,0,85.71
19797,RCW - Weekenders,Marshal Kalaria,c meet P b Divya P,0,3,0,0,0.00
19797,RCW - Weekenders,Abir Kapur,c Nirav S b Divya P,0,9,0,0,0.00
19797,RCW - Weekenders,Anjeneya Dubey,c Devanshu P b Nikhil P,18,17,3,0,105.88
19797,RCW - Weekenders,Krupal Patel*,c Nikhil P b Vraj P,0,1,0,0,0.00
19797,RCW - Weekenders,Vaibhav Singh,c Alpesh P b Vraj P,0,5,0,0,0.00
19797,RCW - Weekenders,Vivek Koul,c †Devanshu P b Divya P,3,12,0,0,25.00
19797,RCW - Weekenders,Krunal Shah,run out (Vraj P/Priyam S),1,6,0,0,16.67
19797,RCW - Weekenders,Waseem Ahmad,c Harsh P b Divya P,7,13,1,0,53.85
19797,RCW - Weekenders,Raghavendra Agara,run out (Vraj P),4,13,0,0,30.77
19797,RCW - Weekenders,Rajiv Kedia,not out,0,1,0,0,0.00
19797,BLOODLINE,Vismay Suthar,c Anjeneya D b Vivek K,7,11,0,0,63.64
19797,BLOODLINE,Nirav Shah,not out,16,15,2,0,106.67
19797,BLOODLINE,Meet Patel,c Abir K b Anjeneya D,0,2,0,0,0.00
19797,BLOODLINE,Khanjan Patel,c Rajiv K b Anjeneya D,0,1,0,0,0.00
19797,BLOODLINE,Harsh Patel,not out,20,11,2,1,181.82
19808,Cricket Lovers,Parth Karwa,b Sunit S,23,15,1,2,153.33
19808,Cricket Lovers,Aman Mohid,b Gautam A,0,1,0,0,0.00
19808,Cricket Lovers,Thippesh Bethur Hanumanthreddy,c †Pushkar Mayur D b Sunit S,1,5,0,0,20.00
19808,Cricket Lovers,Sai Kishore K,c Sujeeth R b Shubh B,51,35,3,4,145.71
19808,Cricket Lovers,Asif Arshid*,c †Pushkar Mayur D b Sunit S,29,19,2,2,152.63
19808,Cricket Lovers,Pavan Rohith Midimilla,not out,1,1,0,0,100.00
19808,Cricket Lovers,Jitendra Purohit,c †Pushkar Mayur D b Sujeeth R,8,7,1,0,114.29
19808,Cricket Lovers,Muhammad Ansar,not out,1,1,0,0,100.00
19808,Jersey City Dominators,Aman Deshmukh,b Aamer I,7,11,1,0,63.64
19808,Jersey City Dominators,Priyash Nagarkar*,c Aamer I b Pavan Rohith M,5,4,1,0,125.00
19808,Jersey City Dominators,Sujeeth Reddy,c †Thippesh B b Aamer I,0,3,0,0,0.00
19808,Jersey City Dominators,Shoaib Kalawant,c Jitendra P b Aamer I,0,1,0,0,0.00
19808,Jersey City Dominators,Sunit Shirke,c Jitendra P b Pavan Rohith M,1,2,0,0,50.00
19808,Jersey City Dominators,Gautam Ahuja,b Pavan Rohith M,12,7,1,1,171.43
19808,Jersey City Dominators,Girish Sharma,c Sheshnath Y b Aamer I,4,3,1,0,133.33
19808,Jersey City Dominators,Pushkar Mayur Dhume,c †Thippesh B b Pavan Rohith M,5,10,0,0,50.00
19808,Jersey City Dominators,Shubh Bhardwaj,c †Thippesh B b Jitendra P,3,7,0,0,42.86
19808,Jersey City Dominators,Vishal Naik Meghavath,not out,4,7,0,0,57.14
19808,Jersey City Dominators,Raj Gondaliya,c †Thippesh B b Prasoon T,2,9,0,0,22.22
19819,CHAMPIONS,Piyush Singh*,c Kuldeep S b Rohit P,2,8,0,0,25.00
19819,CHAMPIONS,Pravin Punamiya,run out (Pardeep K),4,8,0,0,50.00
19819,CHAMPIONS,Rohit Khatri,b Rohit P,0,4,0,0,0.00
19819,CHAMPIONS,Gurjant Riar,c †Pavan P b Mohit J,2,6,0,0,33.33
19819,CHAMPIONS,Manish Patel,b Ankit S,2,11,0,0,18.18
19819,CHAMPIONS,Indrajeet Magar,c †Pavan P b Kuldeep S,22,24,0,1,91.67
19819,CHAMPIONS,Manjit Singh,b Ankit S,10,18,0,1,55.56
19819,CHAMPIONS,Mitesh Shah,b Mohit J,12,12,0,1,100.00
19819,CHAMPIONS,Atul Kaushik,not out,3,3,0,0,100.00
19819,CHAMPIONS,Sanjay Bagga,not out,1,3,0,0,33.33
19819,Hudson Hurricanes Sultans,Pavan Poojar †,c †Indrajeet M b Rohit K,1,5,0,0,20.00
19819,Hudson Hurricanes Sultans,Ishan Abhinit,c †Indrajeet M b Rohit K,12,9,1,1,133.33
19819,Hudson Hurricanes Sultans,Dishant Shah,c †Indrajeet M b Rohit K,15,26,1,0,57.69
19819,Hudson Hurricanes Sultans,Aashish Garg,c Pravin P b Bipin U,10,19,0,0,52.63
19819,Hudson Hurricanes Sultans,Aman Singh,not out,8,9,1,0,88.89
19819,Hudson Hurricanes Sultans,Aman Chaturvedi,c Indrajeet M b Rohit K,0,1,0,0,0.00
19819,Hudson Hurricanes Sultans,Mohit Jain,c †Rohit S b Rohit K,0,2,0,0,0.00
19819,Hudson Hurricanes Sultans,Ankit Singh,not out,6,8,0,0,75.00
19823,RCW - Weekenders,Siddharth Sethi*,c Uchit S b Kunal C,1,4,0,0,25.00
19823,RCW - Weekenders,Jitendra Arora,run out (Darsh A),10,15,1,0,66.67
19823,RCW - Weekenders,Marshal Kalaria,b Yashwant R,0,1,0,0,0.00
19823,RCW - Weekenders,Anil Jakkaladki,c †Uchit S b Kunal C,18,20,3,0,90.00
19823,RCW - Weekenders,Abir Kapur,c Kunal C b Harsh M,5,10,1,0,50.00
19823,RCW - Weekenders,Vinit Mehta,c †Uchit S b Nirav P,5,9,1,0,55.56
19823,RCW - Weekenders,Nilay Patel,b Nirav P,15,16,1,1,93.75
19823,RCW - Weekenders,Krunal Shah,run out (Nirav P),0,1,0,0,0.00
19823,RCW - Weekenders,Waseem Ahmad,c Darsh A b Kunal C,0,4,0,0,0.00
19823,RCW - Weekenders,Suhrith Kesaraju,c †Uchit S b Harsh M,0,10,0,0,0.00
19823,RCW - Weekenders,Bharath Ramaswamy,not out,0,1,0,0,0.00
19823,NJ Titans,Mitul Saraiya,c Abir K b Bharath R,5,8,1,0,62.50
19823,NJ Titans,Uchit Sheth †,Retired Hurt,14,11,0,1,127.27
19823,NJ Titans,Deep Patel,c †Vinit M b Nilay P,7,12,0,0,58.33
19823,NJ Titans,Yashwant Rao,not out,30,14,3,3,214.29
19823,NJ Titans,Nimesh R,not out,1,3,0,0,33.33
19826,Karma XI,Ritwik Roy,b Raja K,21,25,3,0,84.00
19826,Karma XI,Soumyabrata Paul,b Sandeep B,4,7,0,0,57.14
19826,Karma XI,Sumanta Pal* †,c&b Mohan Sai B,1,2,0,0,50.00
19826,Karma XI,Ajim Uddin,c Shiva C b Someswar Rao M,52,30,5,3,173.33
19826,Karma XI,Dheeraj Dubey,c&b Mohan Sai B,3,8,0,0,37.50
19826,Karma XI,Rahul Dhawan,c †Yash T b Mohan Sai B,7,9,1,0,77.78
19826,Karma XI,Subodh Bapat,c Sankar G b Mohan Sai B,0,1,0,0,0.00
19826,Karma XI,Pran Mukhopadhyay,c Jeevan Sai V b Sankar G,3,6,0,0,50.00
19826,Karma XI,Zubin Shah,not out,12,6,1,0,200.00
19826,Karma XI,Subhankar Aich,not out,3,5,0,0,60.00
19826,Jc Mavericks,Yash Thaker †,b Dheeraj D,5,9,1,0,55.56
19826,Jc Mavericks,Raja Kondi,run out (Rahul D/Zubin S),26,31,4,0,83.87
19826,Jc Mavericks,Shiva Chintu,c †Sumanta P b Subhankar A,0,5,0,0,0.00
19826,Jc Mavericks,Jeevan Sai Vadlapudi,c Subodh B b Dheeraj D,2,6,0,0,33.33
19826,Jc Mavericks,Someswar Rao Manukonda,St Sumanta P b Zubin S,19,21,1,0,90.48
19826,Jc Mavericks,Mohan Sai Bandarupalli,c Subodh B b Zubin S,0,1,0,0,0.00
19826,Jc Mavericks,Nithin Ravooru,run out (Sumanta P/Ritwik R),1,1,0,0,100.00
19826,Jc Mavericks,Harshal Kane,c Subodh B b Soumyabrata P,0,5,0,0,0.00
19826,Jc Mavericks,Sandeep Bikumalla*,c †Sumanta P b Zubin S,3,7,0,0,42.86
19826,Jc Mavericks,Tej Reddy Bongunoori,c †Sumanta P b Tharak R,0,1,0,0,0.00
19826,Jc Mavericks,Sankar Gudapati,not out,2,3,0,0,66.67
19827,NJ Boxers,Dharmik Patel,c Sai ritheesh S b Raj T,2,2,0,0,100.00
19827,NJ Boxers,Jainil Patel,c&b Ajith N,13,7,1,1,185.71
19827,NJ Boxers,Ankit Arora,c †srinath g b Raj T,2,7,0,0,28.57
19827,NJ Boxers,Hassan Anjum,c †srinath g b Ajith N,23,27,4,0,85.19
19827,NJ Boxers,Krishna Patel,c Shravan M b Manikanta A,4,7,0,0,57.14
19827,NJ Boxers,Mohammed Arif Lathif,c †srinath g b Sai ritheesh S,10,12,1,0,83.33
19827,NJ Boxers,Istu Mansuri,b Sai ritheesh S,0,1,0,0,0.00
19827,NJ Boxers,Prasad Fernando,c †srinath g b Ajith N,7,12,1,0,58.33
19827,NJ Boxers,Ali Arif,c †srinath g b Raj T,3,5,0,0,60.00
19827,NJ Boxers,Anand Ajay,b Manikanta A,0,3,0,0,0.00
19827,NJ Boxers,Rajeev Mohan*,not out,1,8,0,0,12.50
19827,Vikings CC,Anudeep D,c Ankit A b Prasad F,3,8,0,0,37.50
19827,Vikings CC,Shravan Manne,b Prasad F,40,33,4,2,121.21
